,freq,F_abs_amp
37193,148.772,0.016811626261728673
37194,148.776,0.016739165678531343
37195,148.78,0.016686607460404592
37196,148.784,0.016661942006039966
37197,148.788,0.016671000429984525
37198,148.792,0.01671686668894175
37199,148.796,0.0167995260775564
37200,148.8,0.016915816113135307
37201,148.804,0.017059689360503952
37202,148.808,0.017222737783950108
37203,148.812,0.017394899992303575
37204,148.816,0.017565254824754527
37205,148.82,0.017722792785127714
37206,148.824,0.017857114476067606
37207,148.828,0.017959017438853538
37208,148.832,0.01802093487125359
37209,148.836,0.018037234119466276
37210,148.84,0.018004379414641544
37211,148.844,0.017920982112088115
37212,148.848,0.017787768188132817
37213,148.852,0.01760747763268456
37214,148.856,0.017384687930412358
37215,148.86,0.017125556470550227
37216,148.864,0.016837504799667443
37217,148.868,0.016528861892007213
37218,148.872,0.016208481645100713
37219,148.876,0.0158853153939474
37220,148.88,0.015567942778944733
37221,148.88400000000001,0.015264111900496214
37222,148.888,0.01498031481543291
37223,148.892,0.014721426122055932
37224,148.89600000000002,0.014490450023271878
37225,148.9,0.014288411555229476
37226,148.904,0.014114425091230783
37227,148.90800000000002,0.013965948026587231
37228,148.912,0.013839166585331249
37229,148.916,0.01372944489716001
37230,148.92000000000002,0.013631809944938277
37231,148.924,0.013541470317657804
37232,148.928,0.013454275131453752
37233,148.93200000000002,0.013367057360000663
37234,148.936,0.013277837719546399
37235,148.94,0.013185880148125334
37236,148.94400000000002,0.013091666972369985
37237,148.948,0.012996815406038389
37238,148.952,0.012903884169574185
37239,148.95600000000002,0.012816063300907806
37240,148.96,0.012736804820670787
37241,148.964,0.012669445670626498
37242,148.968,0.012616865159540958
37243,148.972,0.012581170454094277
37244,148.976,0.012563497702319062
37245,148.98,0.012563967387122217
37246,148.984,0.012581766497494836
37247,148.988,0.012615360294929866
37248,148.992,0.012662773838176234
37249,148.996,0.012721903497986915
37250,149.0,0.012790803696746574
37251,149.004,0.012867925987199094
37252,149.008,0.012952278871255562
37253,149.012,0.013043470971319266
37254,149.016,0.01314163720219785
37255,149.02,0.013247255977687914
37256,149.024,0.013360907241931588
37257,149.028,0.013483011183213154
37258,149.032,0.013613547240409685
37259,149.036,0.013751809789469667
37260,149.04,0.013896245173130217
37261,149.044,0.014044378311064015
37262,149.048,0.014192827792568514
37263,149.052,0.014337418656786957
37264,149.056,0.014473394285174433
37265,149.06,0.014595682108342965
37266,149.064,0.014699197897150913
37267,149.068,0.014779169795707803
37268,149.072,0.014831436760064792
37269,149.076,0.01485268465413352
37270,149.08,0.014840626371503638
37271,149.084,0.01479413588660478
37272,149.088,0.014713315510906757
37273,149.092,0.014599506892835165
37274,149.096,0.01445525944880511
37275,149.1,0.014284263052143547
37276,149.104,0.014091241558456345
37277,149.108,0.01388181720999232
37278,149.112,0.013662343118845921
37279,149.116,0.013439685495794282
37280,149.12,0.013220959497775471
37281,149.124,0.01301324925755536
37282,149.12800000000001,0.012823324259642334
37283,149.132,0.012657340726733489
37284,149.136,0.012520543001151402
37285,149.14000000000001,0.012417021342039768
37286,149.144,0.012349549242127748
37287,149.148,0.012319499093301718
37288,149.15200000000002,0.012326828099401135
37289,149.156,0.012370131485306314
37290,149.16,0.012446757864424948
37291,149.16400000000002,0.012552981742954243
37292,149.168,0.0126842161453261
37293,149.172,0.012835252136213018
37294,149.17600000000002,0.01300049461112049
37295,149.18,0.013174187545828645
37296,149.184,0.01335062942924096
37297,149.18800000000002,0.01352439475154127
37298,149.192,0.013690528580800642
37299,149.196,0.013844692162818922
37300,149.20000000000002,0.013983264062555754
37301,149.204,0.014103397769810263
37302,149.208,0.014203065425487832
37303,149.212,0.01428107050862503
37304,149.216,0.014337010299688858
37305,149.22,0.014371215143255373
37306,149.224,0.014384688363614485
37307,149.228,0.014379051906312583
37308,149.232,0.014356488743142999
37309,149.236,0.014319653903738822
37310,149.24,0.014271555637573562
37311,149.244,0.014215429528718364
37312,149.248,0.014154603649525846
37313,149.252,0.014092346312216638
37314,149.256,0.014031699607992892
37315,149.26,0.013975310573654445
37316,149.264,0.013925275549254877
37317,149.268,0.0138829956667761
37318,149.272,0.013849059315261201
37319,149.276,0.013823168862078808
37320,149.28,0.01380411454176774
37321,149.284,0.013789804449109367
37322,149.288,0.013777368415066696
37323,149.292,0.013763326381617737
37324,149.296,0.013743800199313518
37325,149.3,0.013714758792432323
37326,149.304,0.013672281015846941
37327,149.308,0.013612811549819376
37328,149.312,0.013533396187569583
37329,149.316,0.013431899877762018
37330,149.32,0.01330717517161647
37331,149.324,0.01315917341786343
37332,149.328,0.012989011677057778
37333,149.332,0.01279898154111079
37334,149.336,0.012592505335012313
37335,149.34,0.012374042509141031
37336,149.344,0.012148950293720626
37337,149.348,0.011923292317512971
37338,149.352,0.011703581168351128
37339,149.356,0.011496503065051625
37340,149.36,0.011308617387166502
37341,149.364,0.011146008837723362
37342,149.368,0.011013917267499616
37343,149.372,0.010916386757070786
37344,149.376,0.010855995784492513
37345,149.38,0.010833692349617396
37346,149.38400000000001,0.010848730439635156
37347,149.388,0.010898747083865146
37348,149.392,0.01098001624156083
37349,149.39600000000002,0.011087814883300774
37350,149.4,0.011216839949599882
37351,149.404,0.011361635077593813
37352,149.40800000000002,0.011516979413656411
37353,149.412,0.011678222804948235
37354,149.416,0.011841525871850212
37355,149.42000000000002,0.012003980941677593
37356,149.424,0.012163635526432185
37357,149.428,0.012319452703295364
37358,149.43200000000002,0.012471202568612269
37359,149.436,0.012619286146268035
37360,149.44,0.012764520344057242
37361,149.44400000000002,0.012907888705890264
37362,149.448,0.013050314537810298
37363,149.452,0.01319247362438265
37364,149.45600000000002,0.013334614290297482
37365,149.46,0.013476407768918851
37366,149.464,0.013616877186240304
37367,149.468,0.013754419724598527
37368,149.472,0.013886892445350303
37369,149.476,0.014011744130267609
37370,149.48,0.014126206427710387
37371,149.484,0.014227531588358641
37372,149.488,0.0143132320533709
37373,149.492,0.014381296036750014
37374,149.496,0.014430350519261427
37375,149.5,0.014459765565962653
37376,149.504,0.014469729298788727
37377,149.508,0.014461298107785944
37378,149.512,0.014436371274922656
37379,149.516,0.014397604649065232
37380,149.52,0.014348275388812991
37381,149.524,0.014292085198941127
37382,149.528,0.014232905971375847
37383,149.532,0.014174499850003984
37384,149.536,0.014120242058175754
37385,149.54,0.01407285181045645
37386,149.544,0.014034175825472384
37387,149.548,0.01400506107920195
37388,149.552,0.013985306277399965
37389,149.556,0.013973727548880049
37390,149.56,0.013968331401275302
37391,149.564,0.013966553765509619
37392,149.568,0.013965579425351008
37393,149.572,0.013962698494279351
37394,149.576,0.01395563556120526
37395,149.58,0.013942845644175623
37396,149.584,0.01392375532715534
37397,149.588,0.01389891132648113
37398,149.592,0.013870027243399816
37399,149.596,0.013839953782766633
37400,149.6,0.013812538692509252
37401,149.604,0.013792342363144068
37402,149.608,0.013784231189214449
37403,149.612,0.013792908935074143
37404,149.616,0.01382240562806181
37405,149.62,0.01387557000447809
37406,149.624,0.013953637486028366
37407,149.62800000000001,0.014055956248452364
37408,149.632,0.014179936116020872
37409,149.636,0.014321194022004822
37410,149.64000000000001,0.014473873608636691
37411,149.644,0.014631121119886719
37412,149.648,0.014785638356708673
37413,149.65200000000002,0.01493024518586411
37414,149.656,0.015058416029676072
37415,149.66,0.015164732870797639
37416,149.66400000000002,0.015245218703269602
37417,149.668,0.0152975448049961
37418,149.672,0.015321130310504133
37419,149.67600000000002,0.015317125045551414
37420,149.68,0.01528824590250776
37421,149.684,0.015238496885642312
37422,149.68800000000002,0.015172807880116433
37423,149.692,0.01509663459093711
37424,149.696,0.015015526868822968
37425,149.70000000000002,0.01493469915275628
37426,149.704,0.0148586819496372
37427,149.708,0.014791081191149465
37428,149.712,0.014734460889044388
37429,149.716,0.014690332663325261
37430,149.72,0.01465923640808695
37431,149.724,0.01464093876142221
37432,149.728,0.014634714982378567
37433,149.732,0.01463961560133624
37434,149.736,0.014654683761250361
37435,149.74,0.014679105933388161
37436,149.744,0.01471226385805256
37437,149.748,0.014753675041235741
37438,149.752,0.014802849449121577
37439,149.756,0.01485910186737563
37440,149.76,0.014921334332978658
37441,149.764,0.014987844548854415
37442,149.768,0.015056222824368097
37443,149.772,0.015123380506531343
37444,149.776,0.015185713193148601
37445,149.78,0.015239334474627496
37446,149.784,0.01528036354749643
37447,149.788,0.015305286372329752
37448,149.792,0.015311328651213348
37449,149.796,0.01529676523447947
37450,149.8,0.015261147037586537
37451,149.804,0.015205435126591196
37452,149.808,0.01513202199554047
37453,149.812,0.015044647126916446
37454,149.816,0.014948215513085906
37455,149.82,0.014848566153582855
37456,149.824,0.014752281807300273
37457,149.828,0.014666567947631074
37458,149.832,0.014599194076799242
37459,149.836,0.014558636615024689
37460,149.84,0.014554412659795731
37461,149.844,0.014597488319878685
37462,149.848,0.014700675703541291
37463,149.852,0.014878812729602734
37464,149.856,0.015148502176112003
37465,149.86,0.015527168651719915
37466,149.864,0.016031497837782398
37467,149.868,0.01667546530422812
37468,149.872,0.017468303817701942
37469,149.876,0.01841284035880357
37470,149.88,0.019504540732317326
37471,149.88400000000001,0.020731394895770368
37472,149.888,0.022074551507263153
37473,149.892,0.023509451486872102
37474,149.89600000000002,0.025007186894489077
37475,149.9,0.02653590124412857
37476,149.904,0.028062146900487462
37477,149.90800000000002,0.029552126380740215
37478,149.912,0.030972817184839404
37479,149.916,0.032293014956142105
37480,149.92000000000002,0.03348428421271221
37481,149.924,0.03452183208577396
37482,149.928,0.035385386447603834
37483,149.93200000000002,0.03606015288649216
37484,149.936,0.036537743901503786
37485,149.94,0.036817062579596035
37486,149.94400000000002,0.03690535300859383
37487,149.948,0.036819294398234746
37488,149.952,0.03658594410865728
37489,149.95600000000002,0.036243503844346284
37490,149.96,0.03584170458637395
37491,149.964,0.03544136612512625
37492,149.968,0.035112540953471445
37493,149.972,0.03493084239780469
37494,149.976,0.03497150452136252
37495,149.98,0.0353013052821515
37496,149.984,0.0359698022726811
37497,149.988,0.03700213025419219
37498,149.992,0.038395558235502815
37499,149.996,0.040120708470353844
37500,150.0,0.04212654245682306
37501,150.004,0.044347168063160705
37502,150.008,0.04670858923269313
37503,150.012,0.04913423704158821
37504,150.016,0.05154896596512241
37505,150.02,0.05388172900605894
37506,150.024,0.05606728690941877
37507,150.028,0.058047284211356305
37508,150.032,0.059770949057503554
37509,150.036,0.06119556237007266
37510,150.04,0.0622867769073687
37511,150.044,0.0630188335096926
37512,150.048,0.06337467367411727
37513,150.052,0.06334592333736978
37514,150.056,0.06293275871056504
37515,150.06,0.06214363434687935
37516,150.064,0.060994869503276934
37517,150.068,0.05951009246024236
37518,150.072,0.05771956243027167
37519,150.076,0.05565937692603854
37520,150.08,0.05337055914745744
37521,150.084,0.05089806910103025
37522,150.088,0.048289768222878705
37523,150.092,0.0455953504072185
37524,150.096,0.042865260301984454
37525,150.1,0.04014959677403785
37526,150.104,0.03749699678309686
37527,150.108,0.034953488197361146
37528,150.112,0.03256127136590679
37529,150.116,0.0303573713167258
37530,150.12,0.028372123612282984
37531,150.124,0.026627593339226832
37532,150.12800000000001,0.02513610853889417
37533,150.132,0.0238991871953294
37534,150.136,0.0229072870705588
37535,150.14000000000001,0.022140680237010605
37536,150.144,0.021571409348897466
37537,150.148,0.02116604129538805
37538,150.15200000000002,0.020888866236443523
37539,150.156,0.020704780763668666
37540,150.16,0.02058130198483557
37541,150.16400000000002,0.020489974155564007
37542,150.168,0.020407161811166172
37543,150.172,0.02031421967542625
37544,150.17600000000002,0.020197274279832655
37545,150.18,0.020046921636758946
37546,150.184,0.019857852488183687
37547,150.18800000000002,0.019628306303406017
37548,150.192,0.01935973076026058
37549,150.196,0.019056556723004468
37550,150.20000000000002,0.018725803175835637
37551,150.204,0.018376533318199707
37552,150.208,0.018019182101640187
37553,150.212,0.017664781584259683
37554,150.216,0.017324168825540356
37555,150.22,0.01700721031877665
37556,150.224,0.01672212897091472
37557,150.228,0.01647502897045088
37558,150.232,0.016269640872725883
37559,150.236,0.016107297158375132
37560,150.24,0.015987177632887536
37561,150.244,0.01590678102131057
37562,150.248,0.015862513203992075
37563,150.252,0.01585027826331363
37564,150.256,0.015865972202048648
37565,150.26,0.01590585155203792
37566,150.264,0.015966766727072052
37567,150.268,0.01604622491859774
37568,150.272,0.016142306570087337
37569,150.276,0.01625349947594102
37570,150.28,0.016378481783282054
37571,150.284,0.01651587266476207
37572,150.288,0.01666399136799961
37573,150.292,0.01682070639567824
37574,150.296,0.016983364429295916
37575,150.3,0.017148769613240192
37576,150.304,0.017313237915647883
37577,150.308,0.017472706533405543
37578,150.312,0.01762287129033895
37579,150.316,0.017759347385043703
37580,150.32,0.017877830651835663
37581,150.324,0.01797425649793348
37582,150.328,0.018044971050250023
37583,150.332,0.018086907431459846
37584,150.336,0.018097763117455107
37585,150.34,0.01807615644591989
37586,150.344,0.018021777562098853
37587,150.348,0.017935524653934096
37588,150.352,0.017819571539703025
37589,150.356,0.01767736246124122
37590,150.36,0.017513533685240456
37591,150.364,0.017333741530434012
37592,150.368,0.017144384095861748
37593,150.372,0.016952226057787595
37594,150.376,0.016763935710897543
37595,150.38,0.016585580624170825
37596,150.38400000000001,0.01642214027548496
37597,150.388,0.01627707325093486
37598,150.392,0.016152001953492545
37599,150.39600000000002,0.016046568453056395
37600,150.4,0.015958524359661684
37601,150.404,0.01588407340115247
