,freq,F_abs_amp
8921,35.684,2.1553696351857417
8922,35.688,2.1742644631871086
8923,35.692,2.192568482386604
8924,35.696,2.2095774883477954
8925,35.7,2.2246055803060507
8926,35.704,2.237023960896414
8927,35.708,2.246298069760199
8928,35.712,2.2520184263545087
8929,35.716,2.2539214382117927
8930,35.72,2.2519014393975265
8931,35.724000000000004,2.2460139997458857
8932,35.728,2.236474133048001
8933,35.732,2.223645677082478
8934,35.736000000000004,2.208022268704536
8935,35.74,2.190202119905167
8936,35.744,2.1708557250505454
8937,35.748,2.150687069023052
8938,35.752,2.130391063371004
8939,35.756,2.110614750125833
8940,35.76,2.0919287367237547
8941,35.764,2.0748083817025944
8942,35.768,2.0596264753095737
8943,35.772,2.0466558920831672
8944,35.776,2.036077902300024
8945,35.78,2.0279988036199432
8946,35.784,2.022468562087103
8947,35.788000000000004,2.0194958127762126
8948,35.792,2.0190582035722544
8949,35.796,2.0211079307026445
8950,35.800000000000004,2.0255696591413836
8951,35.804,2.032328962117938
8952,35.808,2.0412200558864386
8953,35.812,2.0520142721572348
8954,35.816,2.064407358166416
8955,35.82,2.078009956343276
8956,35.824,2.0923434280091326
8957,35.828,2.1068437906330333
8958,35.832,2.1208738020027154
8959,35.836,2.1337404163169023
8960,35.84,2.144728312097735
8961,35.844,2.153145747230314
8962,35.848,2.158367526545724
8963,35.852000000000004,2.1598736275228836
8964,35.856,2.157282741321191
8965,35.86,2.1503789509250963
8966,35.864,2.1391283336588978
8967,35.868,2.1236844820784055
8968,35.872,2.1043840639762994
8969,35.876,2.08173296511054
8970,35.88,2.05637987493265
8971,35.884,2.02907688736194
8972,35.888,2.000634311714055
8973,35.892,1.9718698012479374
8974,35.896,1.9435518997325636
8975,35.9,1.9163419111645774
8976,35.904,1.8907396920077624
8977,35.908,1.8670405478225962
8978,35.912,1.8453108977968669
8979,35.916000000000004,1.82538789663907
8980,35.92,1.8069031146163106
8981,35.924,1.7893264953672174
8982,35.928,1.7720260286581277
8983,35.932,1.7543361595219047
8984,35.936,1.7356284090436946
8985,35.94,1.7153736381094884
8986,35.944,1.6931929846736464
8987,35.948,1.668896321758202
8988,35.952,1.6425035634954743
8989,35.956,1.6142462710839285
8990,35.96,1.5845511165604071
8991,35.964,1.5540060587962767
8992,35.968,1.5233101758771879
8993,35.972,1.4932095161942385
8994,35.976,1.4644262776847166
8995,35.980000000000004,1.4375949426155101
8996,35.984,1.4132085619974026
8997,35.988,1.3915838914269438
8998,35.992,1.3728496702481068
8999,35.996,1.356953850716859
9000,36.0,1.343695542580606
9001,36.004,1.3327748898021556
9002,36.008,1.3238488494369522
9003,36.012,1.3165881185983468
9004,36.016,1.3107299455232548
9005,36.02,1.3061185861546543
9006,36.024,1.3027259130703215
9007,36.028,1.3006594102185105
9008,36.032000000000004,1.3001564607347351
9009,36.036,1.3015580253971997
9010,36.04,1.3052654171907194
9011,36.044000000000004,1.31168433313428
9012,36.048,1.3211635239617374
9013,36.052,1.3339373548387632
9014,36.056,1.3500812568554597
9015,36.06,1.3694929039187458
9016,36.064,1.391896184347932
9017,36.068,1.4168598310542224
9018,36.072,1.4438277733539548
9019,36.076,1.4721584616799275
9020,36.08,1.5011684080949994
9021,36.084,1.530174631660402
9022,36.088,1.5585315617065394
9023,36.092,1.5856582151469645
9024,36.096000000000004,1.611055463426843
9025,36.1,1.6343133594016963
9026,36.104,1.6551103679154653
9027,36.108000000000004,1.6732070664654213
9028,36.112,1.6884356695706746
9029,36.116,1.7006853647329536
9030,36.12,1.7098851753739648
9031,36.124,1.715986749343986
9032,36.128,1.7189483973739559
9033,36.132,1.7187228631194995
9034,36.136,1.7152519059344966
9035,36.14,1.7084673084239674
9036,36.144,1.6982997998369154
9037,36.148,1.6846970382797626
9038,36.152,1.667647799247136
9039,36.156,1.6472098843057585
9040,36.160000000000004,1.6235394752721
9041,36.164,1.5969223889458766
9042,36.168,1.5678050213170547
9043,36.172000000000004,1.5368192949585753
9044,36.176,1.5047979055890353
9045,36.18,1.4727751687335313
9046,36.184,1.441968043066243
9047,36.188,1.4137314872946893
9048,36.192,1.3894858059601267
9049,36.196,1.3706139340540906
9050,36.2,1.3583351426444414
9051,36.204,1.353570484742204
9052,36.208,1.356825984865618
9053,36.212,1.368118404240243
9054,36.216,1.3869594483646992
9055,36.22,1.4124032871628431
9056,36.224000000000004,1.4431440729654523
9057,36.228,1.47764046639162
9058,36.232,1.514241773909106
9059,36.236000000000004,1.5512994659165993
9060,36.24,1.5872563164541518
9061,36.244,1.6207091004181635
9062,36.248,1.6504510743434557
9063,36.252,1.6754985097680775
9064,36.256,1.6951056977471821
9065,36.26,1.7087707977928184
9066,36.264,1.7162343777620432
9067,36.268,1.7174736989851072
9068,36.272,1.712691721882625
9069,36.276,1.7023038751901378
9070,36.28,1.6869244729829307
9071,36.284,1.6673518061719572
9072,36.288000000000004,1.6445493609395414
9073,36.292,1.619618754684732
9074,36.296,1.5937624206791856
9075,36.300000000000004,1.5682346694705673
9076,36.304,1.544282666070167
9077,36.308,1.5230793468426245
9078,36.312,1.505650909859859
9079,36.316,1.4928039951670238
9080,36.32,1.485060926061835
9081,36.324,1.482614012461217
9082,36.328,1.4853082734341005
9083,36.332,1.492656973601688
9084,36.336,1.5038866789411152
9085,36.34,1.5180043563812866
9086,36.344,1.5338762530882364
9087,36.348,1.5503097928824994
9088,36.352000000000004,1.566131772012686
9089,36.356,1.580255584910586
9090,36.36,1.5917334836731323
9091,36.364,1.5997974597352644
9092,36.368,1.6038915876284228
9093,36.372,1.6036958244434887
9094,36.376,1.5991407590316302
9095,36.38,1.5904096996580714
9096,36.384,1.5779332302522089
9097,36.388,1.5623772366841806
9098,36.392,1.5446196109167054
9099,36.396,1.5257136395710809
9100,36.4,1.5068421644157495
9101,36.404,1.4892632722169152
9102,36.408,1.4742423350941805
9103,36.412,1.46297273993014
9104,36.416000000000004,1.4564925818507668
9105,36.42,1.4556057574615822
9106,36.424,1.460819175658083
9107,36.428,1.4723133925549918
9108,36.432,1.4899557552657825
9109,36.436,1.5133453851081602
9110,36.44,1.5418789339772356
9111,36.444,1.5748288436416389
9112,36.448,1.6114182198494889
9113,36.452,1.6508816384309657
9114,36.456,1.6925079977475646
9115,36.46,1.7356728936792292
9116,36.464,1.7798609394586453
9117,36.468,1.8246687724425825
9118,36.472,1.8697915158105
9119,36.476,1.9150005313895924
9120,36.480000000000004,1.9601159474418877
9121,36.484,2.0049756072473057
9122,36.488,2.0494030674777264
9123,36.492,2.093177681132013
9124,36.496,2.136010841726229
9125,36.5,2.1775304839933147
9126,36.504,2.217274816926557
9127,36.508,2.254696853481481
9128,36.512,2.2891801425510643
9129,36.516,2.3200625845273954
9130,36.52,2.346664970768349
9131,36.524,2.3683229571349136
9132,36.528,2.384421008182158
9133,36.532000000000004,2.394427741055288
9134,36.536,2.397930353470967
9135,36.54,2.39466535769011
9136,36.544000000000004,2.3845422647759453
9137,36.548,2.367659992915492
9138,36.552,2.3443155697289675
9139,36.556,2.315003562114074
9140,36.56,2.2804052834775925
9141,36.564,2.2413675410846747
9142,36.568,2.19887235957835
9143,36.572,2.1539984181806133
9144,36.576,2.1078736179656494
9145,36.58,2.061619126998147
9146,36.584,2.0162883220180303
9147,36.588,1.9728045020749463
9148,36.592,1.931905116587991
9149,36.596000000000004,1.8940992143748325
9150,36.6,1.8596412238957996
9151,36.604,1.828525698548159
9152,36.608000000000004,1.800506426148413
9153,36.612,1.775136965098643
9154,36.616,1.7518239345611817
9155,36.62,1.7298904263509687
9156,36.624,1.7086449448350458
9157,36.628,1.6874445218525727
9158,36.632,1.665744543857947
9159,36.636,1.6431331871836186
9160,36.64,1.6193522717740338
9161,36.644,1.5943061956362097
9162,36.648,1.568063040570738
9163,36.652,1.540852249013682
9164,36.656,1.5130564290443624
9165,36.660000000000004,1.4851993658771143
9166,36.664,1.4579309864320928
9167,36.668,1.4320076196946536
9168,36.672000000000004,1.408264553486454
9169,36.676,1.3875749683207104
9170,36.68,1.3708064793596924
9171,36.684,1.3587780678810137
9172,36.688,1.3522112814795297
9173,36.692,1.3516730649170565
9174,36.696,1.3575174597393194
9175,36.7,1.3698365601102267
9176,36.704,1.3884299527568156
9177,36.708,1.412801057553959
9178,36.712,1.4421794784500077
9179,36.716,1.4755648740353595
9180,36.72,1.5117883639856826
9181,36.724000000000004,1.5495824600155406
9182,36.728,1.587650295610674
9183,36.732,1.6247315113044765
9184,36.736000000000004,1.6596612361965524
9185,36.74,1.6914207134074326
9186,36.744,1.7191779878865499
9187,36.748,1.7423179915317806
9188,36.752,1.76046376245995
9189,36.756,1.7734887367496102
9190,36.76,1.781518134739576
9191,36.764,1.7849170427502294
9192,36.768,1.7842680269183875
9193,36.772,1.780339384641844
9194,36.776,1.7740400449733682
9195,36.78,1.7663601789483538
9196,36.784,1.7583031913439033
9197,36.788000000000004,1.7508128720061418
9198,36.792,1.744702539027674
9199,36.796,1.7405943070724426
9200,36.800000000000004,1.738873596753578
9201,36.804,1.739664451826964
9202,36.808,1.7428331231813012
9203,36.812,1.7480196824428231
9204,36.816,1.754689276391209
9205,36.82,1.7621964228078983
9206,36.824,1.7698543185108526
9207,36.828,1.7770057598708031
9208,36.832,1.783090328984875
9209,36.836,1.7876980727200256
9210,36.84,1.7906074404460457
9211,36.844,1.7918072522531512
9212,36.848,1.791501077022048
9213,36.852000000000004,1.7900950702830305
9214,36.856,1.7881696114829175
9215,36.86,1.7864351746030616
9216,36.864000000000004,1.785677669443252
9217,36.868,1.786695476059575
9218,36.872,1.7902294593162689
9219,36.876,1.7968906781375193
9220,36.88,1.8070962182714354
9221,36.884,1.8210193241443364
9222,36.888,1.8385620326578744
9223,36.892,1.859352687542367
9224,36.896,1.8827675316761312
9225,36.9,1.9079718794303442
9226,36.904,1.9339735627806725
9227,36.908,1.9596840587436721
9228,36.912,1.9839820137688253
9229,36.916000000000004,2.0057726005295664
9230,36.92,2.0240378935376326
9231,36.924,2.037877777263791
9232,36.928,2.0465450081955114
9233,36.932,2.0494744396578572
9234,36.936,2.046301858876853
9235,36.94,2.0368730709111875
9236,36.944,2.021246330655917
9237,36.948,1.9996884612666779
9238,36.952,1.9726654504370613
9239,36.956,1.9408270382484605
9240,36.96,1.9049847879961388
9241,36.964,1.8660859814474287
9242,36.968,1.8251831262454117
9243,36.972,1.7833972406786676
9244,36.976,1.7418753190822949
9245,36.980000000000004,1.7017417541854774
9246,36.984,1.664044378029332
9247,36.988,1.6297012910666566
9248,36.992,1.5994546958682747
9249,36.996,1.57383474068588
9250,37.0,1.5531361675238256
9251,37.004,1.537410555468999
9252,37.008,1.5264750733659187
9253,37.012,1.5199375861137174
9254,37.016,1.51723772173971
9255,37.02,1.51769571236852
9256,37.024,1.520560293769082
9257,37.028,1.5250576855739568
9258,37.032000000000004,1.5304368043940912
9259,37.036,1.5360056387131558
9260,37.04,1.5411583611225623
9261,37.044000000000004,1.5453927210795606
9262,37.048,1.5483232061227723
9263,37.052,1.5496919050012703
9264,37.056,1.5493728026784916
9265,37.06,1.5473673017199243
9266,37.064,1.5437925439961973
9267,37.068,1.5388616064113718
9268,37.072,1.5328594449501611
9269,37.076,1.5261154230650225
9270,37.08,1.5189720513006568
9271,37.084,1.511751909586044
9272,37.088,1.5047271752702231
9273,37.092,1.49809567033889
9274,37.096000000000004,1.4919639743981796
9275,37.1,1.4863380462122153
9276,37.104,1.4811221405344939
9277,37.108000000000004,1.4761272440548867
9278,37.112,1.4710875805902168
9279,37.116,1.4656836149934078
9280,37.12,1.4595687406468276
9281,37.124,1.452397249441199
9282,37.128,1.443851588152545
9283,37.132,1.4336679184824055
9284,37.136,1.4216573805816133
9285,37.14,1.4077195569113927
9286,37.144,1.3918474976473443
9287,37.148,1.3741274998793669
9288,37.152,1.3547347429391348
9289,37.156,1.333922682901045
9290,37.160000000000004,1.3120067915662081
9291,37.164,1.2893442400206168
9292,37.168,1.2663092342324014
9293,37.172000000000004,1.243268944284805
9294,37.176,1.220563192474232
9295,37.18,1.1984852769815477
9296,37.184,1.1772687624748943
9297,37.188,1.157082457145101
9298,37.192,1.1380308491042344
9299,37.196,1.1201596664912465
9300,37.2,1.1034652944455166
9301,37.204,1.0879090108005087
9302,37.208,1.0734355200249657
9303,37.212,1.0599927286848343
9304,37.216,1.0475540781566235
9305,37.22,1.0361392384289445
9306,37.224000000000004,1.0258298299352857
9307,37.228,1.0167775086549995
9308,37.232,1.0092015316375358
9309,37.236000000000004,1.0033771492767547
9310,37.24,0.9996124420762483
9311,37.244,0.998215053564223
9312,37.248,0.9994538803148842
9313,37.252,1.0035187041431264
9314,37.256,1.0104829401007556
9315,37.26,1.0202738825336815
9316,37.264,1.0326574944719484
9317,37.268,1.0472411236367931
9318,37.272,1.0634927847109512
9319,37.276,1.080772275113961
9320,37.28,1.0983709112488724
9321,37.284,1.1155553584442177
9322,37.288000000000004,1.13160979334109
9323,37.292,1.145874696811258
9324,37.296,1.1577796854246742
9325,37.300000000000004,1.1668694755736242
9326,37.304,1.172822756489587
9327,37.308,1.1754629134304044
9328,37.312,1.174760107884326
9329,37.316,1.170825431830537
9330,37.32,1.1638990682619408
9331,37.324,1.1543340640138833
9332,37.328,1.1425745747357232
9333,37.332,1.1291301312489521
9334,37.336,1.1145471270626086
9335,37.34,1.0993767583765224
9336,37.344,1.0841441588693117
9337,37.348,1.0693220685053018
9338,37.352000000000004,1.0553093265945184
9339,37.356,1.042414971523529
9340,37.36,1.0308485754637722
9341,37.364000000000004,1.0207177101436384
9342,37.368,1.0120331504889692
9343,37.372,1.0047217036993212
9344,37.376,0.9986447757265355
9345,37.38,0.9936187728870417
9346,37.384,0.9894347659670654
9347,37.388,0.9858753607642179
9348,37.392,0.9827276530401667
9349,37.396,0.9797913101836406
9350,37.4,0.9768828352325525
9351,37.404,0.9738386732758633
9352,37.408,0.970517087586934
9353,37.412,0.9667984053182375
9354,37.416000000000004,0.9625854248480985
9355,37.42,0.9578042321524977
9356,37.424,0.9524074948187307
9357,37.428,0.9463786809124364
9358,37.432,0.9397362081200721
9359,37.436,0.9325382375910423
9360,37.44,0.9248868159289074
9361,37.444,0.9169294425107688
9362,37.448,0.9088570498810291
9363,37.452,0.9008973385339607
9364,37.456,0.8933031867983992
9365,37.46,0.8863353917047876
9366,37.464,0.8802414502426387
9367,37.468,0.8752328429518843
9368,37.472,0.8714638941058759
9369,37.476,0.8690140596279576
9370,37.480000000000004,0.8678746544986121
9371,37.484,0.8679419153040383
9372,37.488,0.8690198234356381
9373,37.492,0.8708318668066369
9374,37.496,0.8730377956845359
9375,37.5,0.875255998266559
9376,37.504,0.8770896340569451
9377,37.508,0.878151699260522
9378,37.512,0.8780869479860929
9379,37.516,0.8765899512326755
9380,37.52,0.8734198549671779
9381,37.524,0.8684123078003487
9382,37.528,0.8614881694005825
9383,37.532000000000004,0.8526589588592945
9384,37.536,0.8420281047890802
9385,37.54,0.8297898273435667
9386,37.544000000000004,0.8162264119606406
9387,37.548,0.8017018577398854
9388,37.552,0.7866514302884842
9389,37.556,0.7715667570325709
9390,37.56,0.7569746184754759
9391,37.564,0.7434100009426788
9392,37.568,0.7313866751266436
9393,37.572,0.7213674051095768
9394,37.576,0.7137347276048447
9395,37.58,0.7087645615190719
9396,37.584,0.7066070003128603
9397,37.588,0.7072787477972325
9398,37.592,0.710669916277238
9399,37.596000000000004,0.7165625291674331
9400,37.6,0.7246560689031196
9401,37.604,0.7345963342106164
9402,37.608000000000004,0.7460036329170475
9403,37.612,0.758495849307075
9404,37.616,0.7717051097314334
9405,37.62,0.7852883436227016
9406,37.624,0.7989352609859327
9407,37.628,0.812375068850085
9408,37.632,0.8253820130140535
9409,37.636,0.837780809291053
9410,37.64,0.8494509218541134
9411,37.644,0.8603305176135422
9412,37.648,0.8704182236778406
9413,37.652,0.8797714203602867
9414,37.656,0.8885014132730267
9415,37.660000000000004,0.896765147138702
9416,37.664,0.9047531094900211
9417,37.668,0.9126733332147984
9418,37.672000000000004,0.9207316789374941
9419,37.676,0.929110293980009
9420,37.68,0.9379456009345264
9421,37.684,0.9473073967086378
9422,37.688,0.957183011721349
9423,37.692,0.9674697773434714
9424,37.696,0.9779757963378978
9425,37.7,0.9884288323862035
9426,37.704,0.9984933717744222
9427,37.708,1.0077936122769573
9428,37.712,1.0159407378259164
9429,37.716,1.0225611110202477
9430,37.72,1.027323695203839
9431,37.724000000000004,1.0299650293937943
9432,37.728,1.0303104335216
9433,37.732,1.0282898415983606
9434,37.736000000000004,1.0239456512362504
9435,37.74,1.0174335749911958
9436,37.744,1.009016935824441
9437,37.748,0.9990539831815611
9438,37.752,0.9879784908808652
9439,37.756,0.9762757416549984
9440,37.76,0.964454198185716
9441,37.764,0.9530159671372194
9442,37.768,0.9424290559577382
9443,37.772,0.9331015829085652
9444,37.776,0.9253625035511862
9445,37.78,0.919450070143214
9446,37.784,0.9155106489315237
9447,37.788000000000004,0.9136088784234123
9448,37.792,0.9137433751954644
9449,37.796,0.9158656316791347
9450,37.800000000000004,0.9198977206397557
9451,37.804,0.9257430324222317
9452,37.808,0.9332905069781396
9453,37.812,0.9424125982549079
9454,37.816,0.9529582686190001
9455,37.82,0.9647431902036664
9456,37.824,0.9775392207832668
9457,37.828,0.9910668259805956
9458,37.832,1.0049920148232032
9459,37.836,1.0189284842548318
9460,37.84,1.0324454912362024
9461,37.844,1.045082796680439
9462,37.848,1.0563710956395427
9463,37.852000000000004,1.065856419693836
9464,37.856,1.07312522330942
9465,37.86,1.077827295331159
9466,37.864000000000004,1.079695295469774
9467,37.868,1.0785593035341343
9468,37.872,1.074355706665742
9469,37.876,1.0671313706523888
9470,37.88,1.057043434081158
9471,37.884,1.0443545817605406
