,freq,F_abs_amp
22515,90.06,0.5400524180599903
22516,90.06400000000001,0.5339959821094551
22517,90.068,0.5300505456912511
22518,90.072,0.527926624193286
22519,90.07600000000001,0.5273003871998402
22520,90.08,0.5278424426845412
22521,90.084,0.5292390841657788
22522,90.08800000000001,0.5312063156140248
22523,90.092,0.5334980366246729
22524,90.096,0.5359091083892591
22525,90.10000000000001,0.5382747377767044
22526,90.104,0.5404665556150364
22527,90.108,0.5423877530230113
22528,90.112,0.5439700502711
22529,90.116,0.5451728974421682
22530,90.12,0.5459823110834748
22531,90.124,0.54641274179782
22532,90.128,0.5465112540370907
22533,90.132,0.5463611031400801
22534,90.136,0.5460831759311923
22535,90.14,0.5458331230155072
22536,90.144,0.5457950370803607
22537,90.148,0.5461715908523842
22538,90.152,0.5471696150745394
22539,90.156,0.548982125927712
22540,90.16,0.5517683030051149
22541,90.164,0.5556337397666845
22542,90.168,0.5606132008365597
22543,90.172,0.566659968916102
22544,90.176,0.5736436572467877
22545,90.18,0.581355841034493
22546,90.184,0.5895226831939696
22547,90.188,0.597824233842649
22548,90.19200000000001,0.6059179373633816
22549,90.196,0.6134621532100061
22550,90.2,0.6201382997648653
22551,90.20400000000001,0.6256705475271601
22552,90.208,0.6298429404466741
22553,90.212,0.6325120179572865
22554,90.21600000000001,0.6336147988153009
22555,90.22,0.6331739919068083
22556,90.224,0.6313000670831695
22557,90.22800000000001,0.6281880926864606
22558,90.232,0.6241091022658328
22559,90.236,0.6193962114372255
22560,90.24,0.6144255190310337
22561,90.244,0.6095923517298799
22562,90.248,0.605283156074514
22563,90.252,0.6018455401418653
22564,90.256,0.5995588955920956
22565,90.26,0.5986092612640282
22566,90.264,0.5990724569995262
22567,90.268,0.6009072079793981
22568,90.272,0.6039589180979001
22569,90.276,0.6079737857131488
22570,90.28,0.6126212978120025
22571,90.284,0.6175218859999944
22572,90.288,0.6222759142303027
22573,90.292,0.6264907099691933
22574,90.296,0.629804172360959
22575,90.3,0.6319044154511533
22576,90.304,0.6325442110287428
22577,90.308,0.6315500325757822
22578,90.312,0.6288267820869209
22579,90.316,0.6243596067356678
22580,90.32000000000001,0.618213032890497
22581,90.324,0.6105272846239976
22582,90.328,0.6015107082442533
22583,90.33200000000001,0.591430291704127
22584,90.336,0.5806004568760661
22585,90.34,0.5693688236202747
22586,90.34400000000001,0.5580989816722076
22587,90.348,0.5471510856988623
22588,90.352,0.536861592444604
22589,90.35600000000001,0.5275237257063766
22590,90.36,0.5193705724560171
22591,90.364,0.5125618004860228
22592,90.368,0.5071752461469012
22593,90.372,0.5032056244429671
22594,90.376,0.5005709996508636
22595,90.38,0.49912574099395146
22596,90.384,0.4986773532326678
22597,90.388,0.49900435247141617
22598,90.392,0.4998737587556966
22599,90.396,0.5010566850169587
22600,90.4,0.5023399185236045
22601,90.404,0.5035324612985184
22602,90.408,0.5044696811788996
22603,90.412,0.5050155857416254
22604,90.416,0.5050635009363166
22605,90.42,0.5045353951461765
22606,90.424,0.5033802109098431
22607,90.428,0.5015722311732158
22608,90.432,0.4991093551807727
22609,90.436,0.49601101818800913
22610,90.44,0.4923175484858824
22611,90.444,0.48809133953255796
22612,90.44800000000001,0.48341791039045556
22613,90.452,0.47840572461170305
22614,90.456,0.4731837340638026
22615,90.46000000000001,0.4678964884682854
22616,90.464,0.46269747163935226
22617,90.468,0.457741050170498
22618,90.47200000000001,0.4531729202394067
22619,90.476,0.44911946696923244
22620,90.48,0.445676921720306
22621,90.48400000000001,0.4429024833843934
22622,90.488,0.4408086089776895
22623,90.492,0.43936077414160685
22624,90.496,0.4384787045715688
22625,90.5,0.4380414012891032
22626,90.504,0.43789544630924
22627,90.508,0.4378660379145587
22628,90.512,0.4377694421055919
22629,90.516,0.4374245803197984
22630,90.52,0.4366636619821466
22631,90.524,0.4353415621212087
22632,90.528,0.4333432416961671
22633,90.532,0.43058999180702584
22634,90.536,0.4270435668491129
22635,90.54,0.42270888417417146
22636,90.544,0.41763530058985593
22637,90.548,0.41191539182670156
22638,90.552,0.4056815922174069
22639,90.556,0.399100756055168
22640,90.56,0.3923666275678679
22641,90.56400000000001,0.3856902633984443
22642,90.568,0.3792887479934859
22643,90.572,0.3733724369198334
22644,90.57600000000001,0.3681311408016301
22645,90.58,0.36372194373606864
22646,90.584,0.3602597258481183
22647,90.58800000000001,0.35780991125617617
22648,90.592,0.3563845009484423
22649,90.596,0.3559432273593432
22650,90.60000000000001,0.3563995929998378
22651,90.604,0.3576301215415887
22652,90.608,0.35948510816443324
22653,90.61200000000001,0.3618002071525388
22654,90.616,0.3644077980095084
22655,90.62,0.3671461952538238
22656,90.624,0.3698666649163698
22657,90.628,0.3724381107488776
22658,90.632,0.37474869217750717
22659,90.636,0.3767062235082616
22660,90.64,0.37823855388196437
22661,90.644,0.3792932518641903
22662,90.648,0.37983652147692754
22663,90.652,0.3798531151549406
22664,90.656,0.3793468233732262
22665,90.66,0.3783409777229114
22666,90.664,0.37687926690491946
22667,90.668,0.37502676238469995
22668,90.672,0.3728703317359401
22669,90.676,0.37051822360622666
22670,90.68,0.3680980808672259
22671,90.684,0.36575273987273077
22672,90.688,0.3636334251341688
22673,90.69200000000001,0.36189033041901647
22674,90.696,0.3606614471891511
22675,90.7,0.36006011105746005
22676,90.70400000000001,0.36016206037068804
22677,90.708,0.3609944540086772
22678,90.712,0.3625291568869399
22679,90.71600000000001,0.36468142622462124
22680,90.72,0.36731412981226047
22681,90.724,0.37024699403739036
22682,90.72800000000001,0.3732693545351246
22683,90.732,0.3761551383350402
22684,90.736,0.3786783385531912
22685,90.74,0.3806276155554893
22686,90.744,0.38181891819815084
22687,90.748,0.382106056284366
22688,90.752,0.38138830542231456
22689,90.756,0.3796149507659161
22690,90.76,0.37678708269430655
22691,90.764,0.37295625491313605
22692,90.768,0.3682203221764287
22693,90.772,0.36271732578770177
22694,90.776,0.35661750819870613
22695,90.78,0.35011389523350445
22696,90.784,0.3434120040896151
22697,90.788,0.33671880413334804
22698,90.792,0.33023176650189184
22699,90.796,0.32412873994856006
22700,90.8,0.3185597403998538
22701,90.804,0.3136426099660553
22702,90.808,0.3094622295460231
22703,90.812,0.3060717459498278
22704,90.816,0.30349564770731624
22705,90.82000000000001,0.30173421550424817
22706,90.824,0.3007686270989964
22707,90.828,0.30056533695293514
22708,90.83200000000001,0.3010794233562822
22709,90.836,0.3022570744304258
22710,90.84,0.3040367177355673
22711,90.84400000000001,0.3063488262698823
22712,90.848,0.3091156402474202
22713,90.852,0.3122514391357862
22714,90.85600000000001,0.3156626670484256
22715,90.86,0.31924912781269055
22716,90.864,0.3229061947467652
22717,90.868,0.326527955744383
22718,90.872,0.33001145945301674
22719,90.876,0.33326148667245087
22720,90.88,0.3361945952369912
22721,90.884,0.33874229221846197
22722,90.888,0.3408532253863973
22723,90.892,0.3424939203058377
22724,90.896,0.34364812884752055
22725,90.9,0.34431518836653047
22726,90.904,0.3445087050042609
22727,90.908,0.3442551668485954
22728,90.912,0.34359165291869664
22729,90.916,0.3425644867171461
22730,90.92,0.34122871392090753
22731,90.924,0.3396473359606065
22732,90.928,0.3378902843639352
22733,90.932,0.3360335971567552
22734,90.936,0.3341583286881522
22735,90.94,0.33234858167476405
22736,90.944,0.330688494045475
22737,90.94800000000001,0.3292579652279494
22738,90.952,0.32812754114569753
22739,90.956,0.3273532625287365
22740,90.96000000000001,0.32697137198590465
22741,90.964,0.3269938053658059
22742,90.968,0.32740531832108644
22743,90.97200000000001,0.3281623234852853
22744,90.976,0.32919431807743654
22745,90.98,0.3304080533793381
22746,90.98400000000001,0.3316934475533221
22747,90.988,0.33293111538834924
22748,90.992,0.33400117301328086
22749,90.996,0.3347921126168668
22750,91.0,0.33520898090010554
22751,91.004,0.3351805758622253
22752,91.008,0.33466507181120503
22753,91.012,0.3336534490490098
22754,91.016,0.3321705013773262
22755,91.02,0.3302726927259365
22756,91.024,0.3280437808665504
22757,91.028,0.3255885048887509
22758,91.032,0.32302397407898625
22759,91.036,0.32046916683200605
22760,91.04,0.31803384579385435
22761,91.044,0.31580826267964723
22762,91.048,0.3138548889825043
22763,91.052,0.3122037310610612
22764,91.056,0.31085146846250716
22765,91.06,0.30976442416913075
22766,91.06400000000001,0.30888467078222825
22767,91.068,0.3081388894538325
22768,91.072,0.3074486462524763
22769,91.07600000000001,0.3067400638021588
22770,91.08,0.30595175093274146
22771,91.084,0.3050404486933728
22772,91.08800000000001,0.3039837726983488
22773,91.092,0.30278003353661764
22774,91.096,0.301446016391398
22775,91.10000000000001,0.30001296460623905
22776,91.104,0.2985207360643766
22777,91.108,0.2970111990831571
22778,91.11200000000001,0.29552197798546315
22779,91.116,0.29408131017445055
22780,91.12,0.2927043568536276
22781,91.124,0.2913923936828733
22782,91.128,0.2901344259848124
22783,91.132,0.2889100880871121
22784,91.136,0.28769406693749416
22785,91.14,0.2864610545342025
22786,91.144,0.2851900496336681
22787,91.148,0.28386773672813126
22788,91.152,0.28249069977780744
22789,91.156,0.28106607651004867
22790,91.16,0.2796103837186941
22791,91.164,0.2781468280580977
22792,91.168,0.27670120437319157
22793,91.172,0.2752977021395624
22794,91.176,0.2739558026375858
22795,91.18,0.27268797013519713
22796,91.184,0.2714980728911787
22797,91.188,0.2703810841871767
22798,91.19200000000001,0.26932406497737177
22799,91.196,0.2683086335190736
22800,91.2,0.267314600127987
22801,91.20400000000001,0.26632381444134107
22802,91.208,0.2653239527960271
22803,91.212,0.26431149785195546
22804,91.21600000000001,0.2632933423609214
22805,91.22,0.26228683821622045
22806,91.224,0.26131870706475613
22807,91.22800000000001,0.2604226720225957
22808,91.232,0.2596356248561687
22809,91.236,0.25899336085591923
22810,91.24,0.2585265950599452
22811,91.244,0.2582573173676089
22812,91.248,0.258196498745935
22813,91.252,0.2583439260229153
22814,91.256,0.2586892996005454
22815,91.26,0.2592151110714048
22816,91.264,0.25990066521030275
22817,91.268,0.26072621270680457
22818,91.272,0.26167717451189487
22819,91.276,0.26274694919727826
22820,91.28,0.2639377298588285
22821,91.284,0.26525937123501436
22822,91.288,0.26672618576356893
22823,91.292,0.26835201047477064
22824,91.296,0.2701442957014284
22825,91.3,0.2720983677210428
22826,91.304,0.274192478579881
22827,91.308,0.2763843161379841
22828,91.312,0.27860945955404204
22829,91.316,0.28078249870995853
22830,91.32000000000001,0.2828005861440706
22831,91.324,0.284548632593115
22832,91.328,0.28590542206306807
22833,91.33200000000001,0.2867502643666013
22834,91.336,0.2869701094144533
22835,91.34,0.28646640657826977
22836,91.34400000000001,0.285161186611144
22837,91.348,0.283001832296974
22838,91.352,0.27996437013399494
22839,91.35600000000001,0.2760554113296821
22840,91.36,0.2713125735821723
22841,91.364,0.2658034513898518
22842,91.368,0.2596232189213592
22843,91.372,0.25289173252163555
22844,91.376,0.2457510368902393
22845,91.38,0.23836263302510194
22846,91.384,0.2309037796450207
22847,91.388,0.22356294618224312
22848,91.392,0.21653443053898763
22849,91.396,0.21001278159219033
22850,91.4,0.20418642022097097
22851,91.404,0.19922994788389733
22852,91.408,0.1952955362966912
22853,91.412,0.1925037069676501
22854,91.416,0.19093452611280354
22855,91.42,0.19062065629605734
22856,91.424,0.1915444520296259
22857,91.428,0.19363964126701597
22858,91.432,0.19679671547758437
22859,91.436,0.20087125467223066
22860,91.44,0.20569396963226846
22861,91.444,0.21108111827413664
22862,91.44800000000001,0.21684370690227575
22863,91.452,0.2227947746230867
22864,91.456,0.2287557819991658
22865,91.46000000000001,0.23456249478397562
22866,91.464,0.240069039570426
22867,91.468,0.24515077191226625
22868,91.47200000000001,0.2497066636935123
22869,91.476,0.25366048769028865
22870,91.48,0.25696121476331746
22871,91.48400000000001,0.2595828314487733
22872,91.488,0.26152318460870366
22873,91.492,0.26280230232923935
22874,91.496,0.2634603982470884
22875,91.5,0.2635551312831932
22876,91.504,0.26315836351169175
22877,91.508,0.2623525361385082
22878,91.512,0.261226583435128
22879,91.516,0.25987170670979937
22880,91.52,0.25837744791728795
22881,91.524,0.25682810141131707
22882,91.528,0.2552992866680299
22883,91.532,0.25385508509230764
22884,91.536,0.2525460235006441
22885,91.54,0.25140778460796276
22886,91.544,0.2504606882113168
22887,91.548,0.2497099964198687
22888,91.552,0.24914723227939442
22889,91.556,0.24875238836949287
22890,91.56,0.2484966305587771
22891,91.56400000000001,0.2483456019153626
22892,91.568,0.24826256361395158
22893,91.572,0.2482112563612202
22894,91.57600000000001,0.24815845563141173
22895,91.58,0.2480759448447788
22896,91.584,0.24794169232101504
22897,91.58800000000001,0.24773984739352234
22898,91.592,0.2474597204649812
22899,91.596,0.2470949094835299
22900,91.60000000000001,0.2466421734009921
22901,91.604,0.24609959386144808
22902,91.608,0.24546427552289557
22903,91.61200000000001,0.24472979318257715
22904,91.616,0.24388419179724816
22905,91.62,0.24290859601356204
22906,91.624,0.24177672807396922
22907,91.628,0.24045557983234692
22908,91.632,0.23890703875994787
22909,91.636,0.2370902884162217
22910,91.64,0.2349648496557702
22911,91.644,0.2324945888094543
22912,91.648,0.22965212003505364
22913,91.652,0.22642293493305063
22914,91.656,0.22280935867822294
22915,91.66,0.21883424822429387
22916,91.664,0.21454364847107954
22917,91.668,0.2100082133854063
22918,91.672,0.20532311050230295
22919,91.676,0.20060704286625283
22920,91.68,0.1960001492986057
22921,91.684,0.1916595638164729
22922,91.688,0.1877524683067846
22923,91.69200000000001,0.1844463839464152
22924,91.696,0.18189707886024295
22925,91.7,0.18023505720287236
22926,91.70400000000001,0.17955247682686606
22927,91.708,0.17989249485315464
22928,91.712,0.18124335995563248
22929,91.71600000000001,0.18353884444839208
22930,91.72,0.1866643198131312
22931,91.724,0.19046680972066982
22932,91.72800000000001,0.1947671590593877
22933,91.732,0.1993723046140377
22934,91.736,0.2040859034153032
22935,91.74,0.2087173674635441
22936,91.744,0.21308894761840638
22937,91.748,0.21704069372809712
22938,91.752,0.22043429814227664
22939,91.756,0.22315648569823163
22940,91.76,0.22512160522458521
22941,91.764,0.2262734605684295
22942,91.768,0.22658669607804638
22943,91.772,0.22606811753479397
22944,91.776,0.22475725067807806
22945,91.78,0.222726274541791
22946,91.784,0.22007898643374743
22947,91.788,0.216948107752716
22948,91.792,0.2134907170559092
22949,91.796,0.20988163202464674
22950,91.8,0.2063052561194837
22951,91.804,0.20294609783564618
22952,91.808,0.1999774055715977
22953,91.812,0.19754878883982208
22954,91.816,0.19577451136052326
22955,91.82000000000001,0.19472418895166188
22956,91.824,0.19441797846121672
22957,91.828,0.19482736122940653
22958,91.83200000000001,0.19588117414881895
22959,91.836,0.19747578709385938
22960,91.84,0.19948726226239433
22961,91.84400000000001,0.20178326419625714
22962,91.848,0.20423383806441045
22963,91.852,0.20672041049006779
22964,91.85600000000001,0.2091419431049454
22965,91.86,0.2114182964619775
22966,91.864,0.21349128434123776
22967,91.868,0.2153237859733349
22968,91.872,0.21689711716754964
22969,91.876,0.21820745853288928
22970,91.88,0.21926191781715726
22971,91.884,0.22007444375315227
22972,91.888,0.22066204901084824
22973,91.892,0.22104152013714612
22974,91.896,0.22122700373932935
22975,91.9,0.22122855738689193
22976,91.904,0.22105156649423902
22977,91.908,0.22069711361187358
22978,91.912,0.22016390350671192
22979,91.916,0.21945163431355666
22980,91.92,0.21856437146830554
22981,91.924,0.2175139647588004
22982,91.928,0.21632309397832677
22983,91.932,0.21502737307399097
22984,91.936,0.21367602721049025
22985,91.94,0.21233093194746305
22986,91.944,0.21106400552390722
22987,91.94800000000001,0.20995319202856008
22988,91.952,0.20907701136393075
22989,91.956,0.20850800101422773
22990,91.96000000000001,0.20830574012412587
22991,91.964,0.2085100965330951
22992,91.968,0.20913546869905708
22993,91.97200000000001,0.21016712001461352
22994,91.976,0.21156042700005914
22995,91.98,0.2132430405674138
22996,91.98400000000001,0.21511923024868806
22997,91.988,0.21707616001612376
22998,91.992,0.21899142941052085
22999,91.996,0.2207407080042414
23000,92.0,0.22220480738220158
23001,92.004,0.22327567606853257
23002,92.008,0.2238610646023037
23003,92.012,0.22388799403626225
23004,92.016,0.22330463001094525
23005,92.02,0.222081098653353
23006,92.024,0.22020989857045772
23007,92.028,0.21770553685888322
23008,92.032,0.21460346695803542
23009,92.036,0.21095854988726578
23010,92.04,0.2068429286624418
23011,92.044,0.20234371743390248
