,freq,F_abs_amp
945,3.7800000000000002,10.184561182838936
946,3.7840000000000003,10.071437291942084
947,3.7880000000000003,9.969773496102544
948,3.7920000000000003,9.87486054653777
949,3.7960000000000003,9.782632531070078
950,3.8000000000000003,9.689873133934428
951,3.8040000000000003,9.594325136041817
952,3.8080000000000003,9.494715211894048
953,3.8120000000000003,9.39072069002741
954,3.8160000000000003,9.282889417655078
955,3.8200000000000003,9.172518091140347
956,3.8240000000000003,9.061492685869458
957,3.8280000000000003,8.952090096910334
958,3.8320000000000003,8.846756707223708
959,3.8360000000000003,8.747862163159889
960,3.84,8.657434139416377
961,3.844,8.576896868197588
962,3.848,8.506856795220543
963,3.852,8.446982804486462
964,3.856,8.39600817378303
965,3.86,8.351853032134349
966,3.864,8.31183348599999
967,3.868,8.27291780156005
968,3.872,8.231997127560712
969,3.876,8.186134183629958
970,3.88,8.132769831720191
971,3.884,8.069888659427079
972,3.888,7.996144350415337
973,3.892,7.9109264254460685
974,3.896,7.8143557239179025
975,3.9,7.707214461594132
976,3.904,7.590820561535988
977,3.908,7.46686050177529
978,3.912,7.337200677565434
979,3.916,7.2037107550282755
980,3.92,7.068111975753712
981,3.924,6.931845528947324
982,3.928,6.795981933800964
983,3.932,6.6611963103458605
984,3.936,6.527798746756558
985,3.94,6.3957961872032305
986,3.944,6.264981278748762
987,3.948,6.135039151667742
988,3.952,6.005650357654831
989,3.956,5.876585866979085
990,3.96,5.747793535983396
991,3.964,5.619461967007775
992,3.968,5.492053808647788
993,3.972,5.366309721166156
994,3.976,5.243220299712318
995,3.98,5.123972992085295
996,3.984,5.009883912077773
997,3.988,4.902332731868938
998,3.992,4.802719754139955
999,3.996,4.71244927417045
1000,4.0,4.63292328629431
1001,4.0040000000000004,4.56552131374338
1002,4.008,4.5115721362839984
1003,4.0120000000000005,4.472312489597915
1004,4.016,4.4488337962604305
1005,4.0200000000000005,4.4420125278544
1006,4.024,4.452420296660009
1007,4.0280000000000005,4.480233361238935
1008,4.032,4.525171582340142
1009,4.0360000000000005,4.5864808930272245
1010,4.04,4.662952011392304
1011,4.0440000000000005,4.752972817169273
1012,4.048,4.854625747483752
1013,4.0520000000000005,4.965835655189223
1014,4.056,5.084537291264264
1015,4.0600000000000005,5.208828579825037
1016,4.064,5.3370840372875
1017,4.0680000000000005,5.468024168676741
1018,4.072,5.60073904441845
1019,4.0760000000000005,5.734663197018132
1020,4.08,5.869504783666293
1021,4.0840000000000005,6.005138661437664
1022,4.088,6.141472634297087
1023,4.0920000000000005,6.2782997087785715
1024,4.096,6.415158602636133
1025,4.1,6.551221184037623
1026,4.104,6.685215945540771
1027,4.108,6.815398638091607
1028,4.112,6.939575306791065
1029,4.116,7.055175385213469
1030,4.12,7.159373002174483
1031,4.124,7.249240570855032
1032,4.128,7.321915716157986
1033,4.132,7.374770897788271
1034,4.136,7.405570510713891
1035,4.14,7.412605379533136
1036,4.144,7.394796148469123
1037,4.148,7.3517610194663385
1038,4.152,7.283847584504916
1039,4.156,7.1921273413293925
1040,4.16,7.078354230557581
1041,4.164,6.9448901492344906
1042,4.168,6.794597319679994
1043,4.172,6.630703646002941
1044,4.176,6.456648846386909
1045,4.18,6.2759206606572615
1046,4.184,6.091884475908992
1047,4.188,5.9076223786367175
1048,4.192,5.725799724650024
1049,4.196,5.548565796941675
1050,4.2,5.377502161044835
1051,4.204,5.213634818198119
1052,4.208,5.057512482675403
1053,4.212,4.909338573762412
1054,4.216,4.769148211469068
1055,4.22,4.637016294181447
1056,4.224,4.513270199938839
1057,4.228,4.3986732423934845
1058,4.232,4.294548926175362
1059,4.236,4.202824538906368
1060,4.24,4.1259603490777215
1061,4.244,4.066757903494087
1062,4.248,4.028071731995942
1063,4.252,4.012471538642309
1064,4.256,4.021888986506066
1065,4.26,4.057303391139526
1066,4.264,4.118537293872456
1067,4.268,4.20421858300199
1068,4.272,4.311901243972564
1069,4.276,4.438297467332029
1070,4.28,4.579570617153834
1071,4.284,4.731638204069139
1072,4.288,4.89043553943101
1073,4.292,5.052107927409647
1074,4.296,5.21313903657039
1075,4.3,5.37042671453483
1076,4.304,5.521315943897213
1077,4.308,5.663603989922675
1078,4.312,5.795520426499007
1079,4.316,5.915689226057214
1080,4.32,6.0230795810258
1081,4.324,6.116943562009938
1082,4.328,6.19674554613214
1083,4.332,6.262089096001384
1084,4.336,6.312647960876437
1085,4.34,6.34811428650468
1086,4.344,6.368168738504145
1087,4.348,6.3724725810835725
1088,4.352,6.360679385099302
1089,4.356,6.332464001468458
1090,4.36,6.28756854380954
1091,4.364,6.225863822025156
1092,4.368,6.147419415436331
1093,4.372,6.052576409038317
1094,4.376,5.942019084087826
1095,4.38,5.816844419890227
1096,4.384,5.678622763115246
1097,4.388,5.529437274998783
1098,4.392,5.371895541657782
1099,4.396,5.2091077940237085
1100,4.4,5.044623104427654
1101,4.404,4.8823189189496805
1102,4.408,4.726236060986683
1103,4.412,4.580358933655089
1104,4.416,4.44835339704312
1105,4.42,4.333284133489795
1106,4.424,4.237351868244462
1107,4.428,4.161710600778204
1108,4.432,4.1064107409810395
1109,4.436,4.070474331976168
1110,4.44,4.05208684603845
1111,4.444,4.048882951171012
1112,4.448,4.0582714932645185
1113,4.452,4.0777374639704425
1114,4.456,4.10508000185119
1115,4.46,4.1385536455569865
1116,4.464,4.176906483533457
1117,4.468,4.219340178139641
1118,4.472,4.265417563059504
1119,4.476,4.314925172776837
1120,4.48,4.36769962215045
1121,4.484,4.423447424923491
1122,4.488,4.481600031906146
1123,4.492,4.541218295388594
1124,4.496,4.600946668064036
1125,4.5,4.659023897287307
1126,4.5040000000000004,4.713357388502863
1127,4.508,4.761651827995984
1128,4.5120000000000005,4.8015645732152255
1129,4.516,4.830874938432034
1130,4.5200000000000005,4.847661483839071
1131,4.524,4.850475934609372
1132,4.5280000000000005,4.838505615065181
1133,4.532,4.81171541790031
1134,4.5360000000000005,4.770959389628621
1135,4.54,4.718058381406672
1136,4.5440000000000005,4.655835781271234
1137,4.548,4.588104291389293
1138,4.5520000000000005,4.519590830059646
1139,4.556,4.45579316140727
1140,4.5600000000000005,4.402780523112312
1141,4.564,4.366960047935713
1142,4.5680000000000005,4.354784375514937
1143,4.572,4.372404957339892
1144,4.5760000000000005,4.425328234009539
1145,4.58,4.51815214814396
1146,4.5840000000000005,4.654451934597153
1147,4.588,4.836751783931396
1148,4.5920000000000005,5.066536144599096
1149,4.596,5.34428095797371
1150,4.6000000000000005,5.669474967851262
1151,4.604,6.040601602232623
1152,4.6080000000000005,6.45509996950677
1153,4.612,6.909324706217591
1154,4.616,7.398510101063903
1155,4.62,7.916757936175603
1156,4.624,8.457073656379153
1157,4.628,9.011461000357292
1158,4.632,9.5710702702836
1159,4.636,10.126389428669741
1160,4.64,10.667473083671956
1161,4.644,11.184199335243271
1162,4.648,11.66654391925218
1163,4.652,12.10486434559164
1164,4.656,12.49018398758352
1165,4.66,12.814462348807426
1166,4.664,13.070847489277481
1167,4.668,13.25390692431476
1168,4.672,13.359824407083709
1169,4.676,13.386558693015166
1170,4.68,13.333961527839252
1171,4.684,13.203859878386645
1172,4.688,13.000101748604921
1173,4.692,12.72856510775072
1174,4.696,12.397136474724457
1175,4.7,12.015661994774762
1176,4.704,11.59586601813829
1177,4.708,11.151231025555468
1178,4.712,10.696820163137644
1179,4.716,10.249000324708097
1180,4.72,9.825004595702493
1181,4.724,9.442257514018076
1182,4.728,9.117398201664587
1183,4.732,8.865003096358581
1184,4.736,8.696153936364174
1185,4.74,8.617179830900293
1186,4.744,8.62896062267129
1187,4.748,8.727056337300436
1188,4.752,8.902652976716643
1189,4.756,9.144009176808316
1190,4.76,9.437971467532744
1191,4.764,9.771221017621961
1192,4.768,10.131104248698675
1193,4.772,10.506059584660598
1194,4.776,10.885740540082608
1195,4.78,11.260959286564498
1196,4.784,11.623559853057552
1197,4.788,11.966270780425234
1198,4.792,12.282573166721578
1199,4.796,12.566598250199446
1200,4.8,12.813073492727721
1201,4.804,13.017327636642824
1202,4.808,13.175334900265137
1203,4.812,13.283775251697408
1204,4.816,13.340100472977214
1205,4.82,13.34260063609058
1206,4.824,13.290459227648432
1207,4.828,13.183796571074513
1208,4.832,13.023701325158818
1209,4.836,12.812241121491573
1210,4.84,12.552445039135062
1211,4.844,12.248254801972447
1212,4.848,11.904444947198968
1213,4.852,11.52651446184347
1214,4.856,11.120549977516136
1215,4.86,10.693063358274168
1216,4.864,10.250807199908415
1217,4.868,9.80057449314987
1218,4.872,9.34899462497422
1219,4.876,8.902345476853787
1220,4.88,8.466388621928083
1221,4.884,8.046240287945123
1222,4.888,7.646301277853556
1223,4.892,7.270258912195734
1224,4.896,6.921159913842914
1225,4.9,6.6015455074655
1226,4.904,6.313640940761567
1227,4.908,6.0595663937157855
1228,4.912,5.841504482304989
1229,4.916,5.661767448204634
1230,4.92,5.522729449057356
1231,4.924,5.426602213589891
1232,4.928,5.375065141698454
1233,4.932,5.368819955912173
1234,4.936,5.407172552274659
1235,4.94,5.487756892960272
1236,4.944,5.606485893708474
1237,4.948,5.757739165890447
1238,4.952,5.934720602771213
1239,4.956,6.129894693104845
1240,4.96,6.335451494521037
1241,4.964,6.54373836695883
1242,4.968,6.74760516247727
1243,4.972,6.940656289321583
1244,4.976,7.1174149135260665
1245,4.98,7.273412142616268
1246,4.984,7.405224221140338
1247,4.988,7.510479201104129
1248,4.992,7.587844079320398
1249,4.996,7.636992041559104
1250,5.0,7.658557762640961
1251,5.0040000000000004,7.654083996977917
1252,5.008,7.625958264587445
1253,5.0120000000000005,7.577339336348016
1254,5.016,7.512070721743399
1255,5.0200000000000005,7.434576599229305
1256,5.024,7.349734871046971
1257,5.0280000000000005,7.2627292244553985
1258,5.032,7.178872274483767
1259,5.0360000000000005,7.103387477349642
1260,5.04,7.041151715666243
1261,5.0440000000000005,6.99640580076307
1262,5.048,6.972454832775785
1263,5.0520000000000005,6.971397023567506
1264,5.056,6.993926963393945
1265,5.0600000000000005,7.039250125903842
1266,5.064,7.105124375186904
1267,5.0680000000000005,7.188023136910015
1268,5.072,7.28339610413175
1269,5.0760000000000005,7.385990213932658
1270,5.08,7.490190503750323
1271,5.0840000000000005,7.590345207361135
1272,5.088,7.681054062694338
1273,5.0920000000000005,7.75740970088081
1274,5.096,7.815192673325939
1275,5.1000000000000005,7.8510175690964354
1276,5.104,7.862425449717786
1277,5.1080000000000005,7.847931001534547
1278,5.112,7.807030202971514
1279,5.1160000000000005,7.740170707195524
1280,5.12,7.648687883858738
1281,5.124,7.534712229980167
1282,5.128,7.401051863157314
1283,5.132,7.251049455838576
1284,5.136,7.08841057302207
1285,5.14,6.917016289117272
1286,5.144,6.740737618031747
1287,5.148,6.563261155210628
1288,5.152,6.3879368071252465
1289,5.156,6.217655089330278
1290,5.16,6.0547618654710975
1291,5.164,5.901018806952088
1292,5.168,5.757614331726002
1293,5.172,5.6252199859877985
1294,5.176,5.5040755466048905
1295,5.18,5.394093077702335
1296,5.184,5.2949683731293495
1297,5.188,5.206275874903946
1298,5.192,5.127534279181721
1299,5.196,5.058234964122989
1300,5.2,4.997832850650204
1301,5.204,4.945703869341896
1302,5.208,4.901086931386697
1303,5.212,4.863029933650037
1304,5.216,4.830349459529675
1305,5.22,4.801616637346974
1306,5.224,4.775179110288574
1307,5.228,4.749220467895128
1308,5.232,4.721851773776307
1309,5.236,4.691224484568777
1310,5.24,4.655647322989687
1311,5.244,4.6136895005221525
1312,5.248,4.564265255821806
1313,5.252,4.506695353931493
1314,5.256,4.440751080523439
1315,5.26,4.366689124080441
1316,5.264,4.285274020976767
1317,5.268,4.197784322990268
1318,5.272,4.105998874880855
1319,5.276,4.0121629695016
1320,5.28,3.9189306714569274
1321,5.284,3.829273242437917
1322,5.288,3.746346450230793
1323,5.292,3.673319907906243
1324,5.296,3.613182403608529
1325,5.3,3.5685443958517045
1326,5.304,3.5414661309661635
1327,5.308,3.5333411457474133
1328,5.312,3.5448537778722207
1329,5.316,3.576010173640359
1330,5.32,3.6262310416865207
1331,5.324,3.694484003796727
1332,5.328,3.779429139270582
1333,5.332,3.879556505417192
1334,5.336,3.9933005454649098
1335,5.34,4.119122988971622
1336,5.344,4.255558338994972
1337,5.348,4.4012288841912595
1338,5.352,4.554842573904652
1339,5.356,4.7151773963491115
1340,5.36,4.881056104963401
1341,5.364,5.051316290849445
1342,5.368,5.224779593979246
1343,5.372,5.400224313093198
1344,5.376,5.576364542396655
1345,5.38,5.751843195869348
1346,5.384,5.92523777603054
1347,5.388,6.0950690326474515
1348,5.392,6.259808602736199
1349,5.396,6.417884902404078
1350,5.4,6.567692077979488
1351,5.404,6.7076060931213055
1352,5.408,6.836007472192019
1353,5.412,6.95131017769203
1354,5.416,7.051997760167061
1355,5.42,7.136664604061419
1356,5.424,7.204058813987452
1357,5.428,7.253126893191653
1358,5.432,7.283059667174749
1359,5.436,7.293335625452492
1360,5.44,7.283758507046207
1361,5.444,7.25448596133551
1362,5.448,7.20604433361694
1363,5.452,7.139325981522135
1364,5.456,7.055568953217351
1365,5.46,6.956318259714737
1366,5.464,6.843366337550786
1367,5.468,6.718672395170844
1368,5.472,6.584264777673324
1369,5.476,6.442135079383115
1370,5.48,6.294132169926079
1371,5.484,6.141863889751518
1372,5.488,5.986616559523916
1373,5.492,5.829300971736499
1374,5.496,5.670430117746208
1375,5.5,5.510131797800572
1376,5.5040000000000004,5.348196254696726
1377,5.508,5.184156117384605
1378,5.5120000000000005,5.017392452942534
1379,5.516,4.847259157376741
1380,5.5200000000000005,4.673221427044584
1381,5.524,4.495002268685364
1382,5.5280000000000005,4.312730139095307
1383,5.532,4.127074572079406
1384,5.5360000000000005,3.9393540157814693
1385,5.54,3.7516123971789797
1386,5.5440000000000005,3.56665426354174
1387,5.548,3.3880215064930033
1388,5.5520000000000005,3.2198986307137805
1389,5.556,3.0669328884965763
1390,5.5600000000000005,2.933948164937853
1391,5.564,2.8255276884194704
1392,5.5680000000000005,2.745478035343865
1393,5.572,2.696264925308606
1394,5.5760000000000005,2.67856889672636
1395,5.58,2.6911121496660755
1396,5.5840000000000005,2.7308358679083873
1397,5.588,2.793364369570406
1398,5.5920000000000005,2.873587947754771
1399,5.596,2.9661973139149542
1400,5.6000000000000005,3.066091540856978
1401,5.604,3.1686430126817715
1402,5.6080000000000005,3.269830450448224
1403,5.612,3.3662782421073207
1404,5.6160000000000005,3.455241899959391
1405,5.62,3.5345659424701132
1406,5.6240000000000006,3.60263437672648
1407,5.628,3.658328146600382
1408,5.632,3.7009939873870827
1409,5.636,3.7304311841039284
1410,5.64,3.746900092846612
1411,5.644,3.7511526418548495
1412,5.648,3.7444855815080853
1413,5.652,3.728814332580846
1414,5.656,3.706761149210406
1415,5.66,3.681739016907866
1416,5.664,3.658001519938951
1417,5.668,3.6406235587313387
1418,5.672,3.635365873860748
1419,5.676,3.648378215729888
1420,5.68,3.6857230542131862
1421,5.684,3.752751146486029
1422,5.688,3.853432224529621
1423,5.692,3.9897946028036206
1424,5.696,4.161618579465029
1425,5.7,4.366446907947884
1426,5.704,4.599871159218069
1427,5.708,4.855986738850503
1428,5.712,5.127897054900315
1429,5.716,5.408175691498555
1430,5.72,5.689247875384941
1431,5.724,5.963690022540295
1432,5.728,6.224460110598909
1433,5.732,6.465077671789149
1434,5.736,6.679767614726058
1435,5.74,6.863578330363607
1436,5.744,7.0124790982005765
1437,5.748,7.1234372311847975
1438,5.752,7.19447219636768
1439,5.756,7.224682859475548
1440,5.76,7.214248594059119
1441,5.764,7.164404160680472
1442,5.768,7.077386804289142
1443,5.772,6.956354950168665
1444,5.776,6.805280430471982
1445,5.78,6.628816917117805
1446,5.784,6.432146066683006
1447,5.788,6.220800575198036
1448,5.792,6.000466284556829
1449,5.796,5.7767683860962045
1450,5.8,5.555051752627519
1451,5.804,5.340171838085047
1452,5.808,5.136311112656955
1453,5.812,4.946836972210499
1454,5.816,4.774216338765048
1455,5.82,4.619999829475342
1456,5.824,4.484882277716159
1457,5.828,4.368831886705191
1458,5.832,4.271266625840495
1459,5.836,4.191245116993831
1460,5.84,4.127637843458872
1461,5.844,4.079251909655327
1462,5.848,4.044891519341818
1463,5.852,4.0233536250459885
1464,5.856,4.013373529109961
1465,5.86,4.013546412941311
1466,5.864,4.022260464216204
1467,5.868,4.037662842868625
1468,5.872,4.057665008427202
1469,5.876,4.079992197804111
1470,5.88,4.10226862163966
1471,5.884,4.122119054630091
1472,5.888,4.137275551200863
1473,5.892,4.145682506881166
1474,5.896,4.145590943655601
1475,5.9,4.135636342543665
1476,5.904,4.114897822825879
1477,5.908,4.082935194789283
1478,5.912,4.039803123428354
1479,5.916,3.9860425057106053
1480,5.92,3.9226507243315147
1481,5.924,3.851037607613075
1482,5.928,3.7729797302770414
1483,5.932,3.6905892980710995
1484,5.936,3.6062869618817213
1485,5.94,3.5227642811205
1486,5.944,3.442931959020476
1487,5.948,3.369843489374242
1488,5.952,3.3065845923489703
1489,5.956,3.2561257227208764
1490,5.96,3.22114148191089
1491,5.964,3.2038069646556298
1492,5.968,3.205596838226112
1493,5.972,3.2271245043854195
