,freq,F_abs_amp
28260,113.04,2.2649162864227237
28261,113.044,2.2957017662056574
28262,113.048,2.3210425367297285
28263,113.052,2.340660678743305
28264,113.056,2.3544162779339683
28265,113.06,2.362280499947781
28266,113.06400000000001,2.3643070878546752
28267,113.068,2.3606065448421987
28268,113.072,2.351324328133003
28269,113.07600000000001,2.3366245580008407
28270,113.08,2.3166824984647603
28271,113.084,2.2916854718657813
28272,113.08800000000001,2.26184102207634
28273,113.092,2.2273918845788994
28274,113.096,2.188637803921873
28275,113.10000000000001,2.145961756302429
28276,113.104,2.0998566276042303
28277,113.108,2.050948815632037
28278,113.11200000000001,2.000016648584699
28279,113.116,1.948003491861424
28280,113.12,1.896021746144017
28281,113.12400000000001,1.8453422329207392
28282,113.128,1.797362602958709
28283,113.132,1.7535518626683846
28284,113.136,1.715370990224536
28285,113.14,1.6841744526462232
28286,113.144,1.6610998390943303
28287,113.148,1.6469564194990203
28288,113.152,1.6421356266070481
28289,113.156,1.6465625592147592
28290,113.16,1.6596979283467268
28291,113.164,1.6805926603734413
28292,113.168,1.7079779746985482
28293,113.172,1.7403750724188412
28294,113.176,1.776205559645619
28295,113.18,1.8138842954096484
28296,113.184,1.851889220991704
28297,113.188,1.8888089376060289
28298,113.19200000000001,1.923374010236593
28299,113.196,1.9544753062059115
28300,113.2,1.981172817124614
28301,113.20400000000001,2.002702470029063
28302,113.208,2.0184814573891727
28303,113.212,2.0281110085107104
28304,113.21600000000001,2.0313769969540405
28305,113.22,2.028250706648793
28306,113.224,2.0188876321216545
28307,113.22800000000001,2.0036244767289135
28308,113.232,1.982973931865414
28309,113.236,1.9576151579029104
28310,113.24000000000001,1.928378174705224
28311,113.244,1.8962172578198404
28312,113.248,1.862174056472622
28313,113.252,1.8273315178371412
28314,113.256,1.7927622779357675
28315,113.26,1.7594759643556181
28316,113.264,1.7283673580794368
28317,113.268,1.7001678308572672
28318,113.272,1.675406529398798
28319,113.276,1.6543855891252626
28320,113.28,1.6371738415621402
28321,113.284,1.6236220424053662
28322,113.288,1.6133977932159749
28323,113.292,1.6060324971552569
28324,113.296,1.6009761940328395
28325,113.3,1.5976587859704483
28326,113.304,1.5955503581599417
28327,113.308,1.5942132655042824
28328,113.312,1.5933396532223123
28329,113.316,1.5927721212336767
28330,113.32000000000001,1.5925075311955663
28331,113.324,1.5926873064936768
28332,113.328,1.5935754859817468
28333,113.33200000000001,1.5955258384243607
28334,113.336,1.598940143038263
28335,113.34,1.604222281751828
28336,113.34400000000001,1.6117308344014523
28337,113.348,1.6217336017506183
28338,113.352,1.6343686814620229
28339,113.35600000000001,1.6496128845014146
28340,113.36,1.667261235162396
28341,113.364,1.6869211580406998
28342,113.36800000000001,1.7080207143127644
28343,113.372,1.729829130693967
28344,113.376,1.7514881764679289
28345,113.38,1.7720530932254992
28346,113.384,1.7905391676147329
28347,113.388,1.8059698300946325
28348,113.392,1.8174246269544418
28349,113.396,1.8240829726731975
28350,113.4,1.8252620216127848
28351,113.404,1.8204499799706588
28352,113.408,1.8093335178353198
28353,113.412,1.7918173551459597
28354,113.416,1.7680351022317218
28355,113.42,1.7383512213009746
28356,113.424,1.703356262660087
28357,113.428,1.6638546064540387
28358,113.432,1.6208445655352643
28359,113.436,1.5754900993514473
28360,113.44,1.529082808149258
28361,113.444,1.4829934084962366
28362,113.44800000000001,1.4386109050321163
28363,113.452,1.3972681908095015
28364,113.456,1.3601605292293288
28365,113.46000000000001,1.3282648263293833
28366,113.464,1.302267422547144
28367,113.468,1.2825123965949632
28368,113.47200000000001,1.2689821260176872
28369,113.476,1.2613199461848092
28370,113.48,1.2588937550449433
28371,113.48400000000001,1.260884831316005
28372,113.488,1.266387274555121
28373,113.492,1.2745029908766234
28374,113.49600000000001,1.2844166639242245
28375,113.5,1.2954441154419012
28376,113.504,1.3070571324962925
28377,113.508,1.3188903101136678
28378,113.512,1.3307290942216932
28379,113.516,1.3424846059071212
28380,113.52,1.3541625747624453
28381,113.524,1.3658290895259475
28382,113.528,1.377577339539208
28383,113.532,1.389495205111676
28384,113.536,1.4016373189429023
28385,113.54,1.4140076352617565
28386,113.544,1.426555640518887
28387,113.548,1.439182847153815
28388,113.552,1.4517569467911795
28389,113.556,1.4641332439415597
28390,113.56,1.47617968872666
28391,113.56400000000001,1.4878005144532955
28392,113.568,1.498955304348188
28393,113.572,1.5096721939209847
28394,113.57600000000001,1.5200543034112506
28395,113.58,1.5302767960643182
28396,113.584,1.540573097347203
28397,113.58800000000001,1.551211362631676
28398,113.592,1.5624651787975703
28399,113.596,1.574581341518859
28400,113.60000000000001,1.587746705181653
28401,113.604,1.6020590868365852
28402,113.608,1.6175077281281611
28403,113.61200000000001,1.6339651338697856
28404,113.616,1.65118925797529
28405,113.62,1.6688383362588846
28406,113.62400000000001,1.6864983275163383
28407,113.628,1.7037165038181261
28408,113.632,1.7200366393799977
28409,113.636,1.7350315496673419
28410,113.64,1.7483311777826294
28411,113.644,1.7596454352237385
28412,113.648,1.7687797277963586
28413,113.652,1.7756439139417661
28414,113.656,1.7802538844064122
28415,113.66,1.7827245881785665
28416,113.664,1.783256300230874
28417,113.668,1.782116303207408
28418,113.672,1.7796169566350242
28419,113.676,1.7760913147180628
28420,113.68,1.771867622249569
28421,113.684,1.7672453197644225
28422,113.688,1.7624737759461258
28423,113.69200000000001,1.7577355669107064
28424,113.696,1.7531419753408304
28425,113.7,1.7487415286472332
28426,113.70400000000001,1.7445341783088069
28427,113.708,1.7404899329061037
28428,113.712,1.7365717486316363
28429,113.71600000000001,1.732758022375289
28430,113.72,1.7290607345540583
28431,113.724,1.7255396824078464
28432,113.72800000000001,1.7223131313864302
28433,113.732,1.7195613955063012
28434,113.736,1.7175211099959538
28435,113.74000000000001,1.7164703395774927
28436,113.744,1.716706354002487
28437,113.748,1.7185183861479238
28438,113.752,1.722157852006715
28439,113.756,1.7278100863023433
28440,113.76,1.7355703368825293
28441,113.764,1.7454268526487524
28442,113.768,1.7572502450930119
28443,113.772,1.7707899472010569
28444,113.776,1.7856807191246022
28445,113.78,1.801458037347928
28446,113.784,1.8175802400595007
28447,113.788,1.8334542065822879
28448,113.792,1.848461762150027
28449,113.796,1.861986682799866
28450,113.8,1.8734404948988037
28451,113.804,1.8822833193968214
28452,113.808,1.8880385073275032
28453,113.812,1.890303701779061
28454,113.816,1.8887599938979758
28455,113.82000000000001,1.8831789074899024
28456,113.824,1.8734269550306797
28457,113.828,1.8594676009628597
28458,113.83200000000001,1.8413622740722173
28459,113.836,1.8192710048422733
28460,113.84,1.7934555491001662
28461,113.84400000000001,1.7642853329381736
28462,113.848,1.7322442498815807
28463,113.852,1.6979381425593802
28464,113.85600000000001,1.6620998243712484
28465,113.86,1.625586470889096
28466,113.864,1.5893673652709417
28467,113.86800000000001,1.5544988364978987
28468,113.872,1.5220854568179745
28469,113.876,1.4932284238711289
28470,113.88,1.468959864878216
28471,113.884,1.4501662024816135
28472,113.888,1.437509965579647
28473,113.892,1.4313634261994925
28474,113.896,1.4317693837743417
28475,113.9,1.4384412873155006
28476,113.904,1.4508023288810759
28477,113.908,1.4680516894917606
28478,113.912,1.4892457042470804
28479,113.916,1.513383387949055
28480,113.92,1.5394868192889986
28481,113.924,1.5666657303348699
28482,113.928,1.5941584996236633
28483,113.932,1.6213499116171057
28484,113.936,1.647767608757326
28485,113.94,1.6730612576676196
28486,113.944,1.6969716280558977
28487,113.94800000000001,1.7192961163298242
28488,113.952,1.7398538701664812
28489,113.956,1.758453199059995
28490,113.96000000000001,1.7748638783299817
28491,113.964,1.7887992580632428
28492,113.968,1.7999097525234504
28493,113.97200000000001,1.8077891718087777
28494,113.976,1.8119941504521795
28495,113.98,1.8120715119205337
28496,113.98400000000001,1.8075898522801601
28497,113.988,1.7981720211140924
28498,113.992,1.7835255306373385
28499,113.99600000000001,1.7634726100350564
28500,114.0,1.7379825555516428
28501,114.004,1.7072028153519119
28502,114.008,1.671484478545419
28503,114.012,1.6314047869163595
28504,114.016,1.587786269580646
28505,114.02,1.5417086430354214
28506,114.024,1.494514760074064
28507,114.028,1.447809531451437
28508,114.032,1.4034398382348543
28509,114.036,1.363440841690622
28510,114.04,1.3299397607847925
28511,114.044,1.305008197900177
28512,114.048,1.290464513632262
28513,114.052,1.2876571285299594
28514,114.056,1.2972816832778122
28515,114.06,1.319280353041188
28516,114.06400000000001,1.3528594460960917
28517,114.068,1.3966151483297968
28518,114.072,1.4487244584550094
28519,114.07600000000001,1.507152407242561
28520,114.08,1.5698290413125306
28521,114.084,1.6347801550091408
28522,114.08800000000001,1.70021182103999
28523,114.092,1.7645552330248124
28524,114.096,1.8264886270416967
28525,114.10000000000001,1.884944935487622
28526,114.104,1.9391065597124069
28527,114.108,1.9883906243999947
28528,114.11200000000001,2.0324270067979633
28529,114.116,2.071030029757463
28530,114.12,2.104168126899843
28531,114.12400000000001,2.131934124670402
28532,114.128,2.154513179402591
28533,114.132,2.1721494518401205
28534,114.136,2.1851160663408176
28535,114.14,2.193691252139443
28536,114.144,2.198144040747586
28537,114.148,2.198728939139703
28538,114.152,2.1956894232862245
28539,114.156,2.189277782959511
28540,114.16,2.179789391088217
28541,114.164,2.167599664824325
28542,114.168,2.153202353315927
28543,114.172,2.1372435187881207
28544,114.176,2.120541844038246
28545,114.18,2.104089101994857
28546,114.184,2.089027379128792
28547,114.188,2.0766002691652994
28548,114.19200000000001,2.068078182992226
28549,114.196,2.064663654099018
28550,114.2,2.067384272718835
28551,114.20400000000001,2.0769833834954166
28552,114.208,2.0938283831553592
28553,114.212,2.1178517978981803
28554,114.21600000000001,2.148535679014839
28555,114.22,2.184946789553738
28556,114.224,2.2258131729791555
28557,114.22800000000001,2.269622197886511
28558,114.232,2.314727798495271
28559,114.236,2.359456416715642
28560,114.24000000000001,2.4022016807107422
28561,114.244,2.4415042887525265
28562,114.248,2.4761179132644835
28563,114.252,2.505058873738066
28564,114.256,2.5276413851438737
28565,114.26,2.5434993443146072
28566,114.264,2.5525964198484115
28567,114.268,2.5552239036142446
28568,114.272,2.551992062069854
28569,114.276,2.5438171134858285
28570,114.28,2.531891922742634
28571,114.284,2.517641156235024
28572,114.288,2.5026596500264637
28573,114.292,2.4886327812525875
28574,114.296,2.4772420131890613
28575,114.3,2.470057940166535
28576,114.304,2.4684271885543794
28577,114.308,2.4733659190844333
28578,114.312,2.4854711711758863
28579,114.316,2.504866239685415
28580,114.32000000000001,2.5311907432263743
28581,114.324,2.563633546461752
28582,114.328,2.601003836143667
28583,114.33200000000001,2.6418301377613678
28584,114.336,2.684469280043965
28585,114.34,2.7272134021198107
28586,114.34400000000001,2.7683882993750735
28587,114.348,2.806436069865851
28588,114.352,2.839979570810119
28589,114.35600000000001,2.8678666709052467
28590,114.36,2.8891981203643753
28591,114.364,2.9033415659355093
28592,114.36800000000001,2.909930207211377
28593,114.372,2.9088474821382952
28594,114.376,2.900205965768582
28595,114.38,2.884322004466766
28596,114.384,2.861684396370021
28597,114.388,2.8329191464841252
28598,114.392,2.7987525563418023
28599,114.396,2.7599734330542507
28600,114.4,2.7173979506541097
28601,114.404,2.671840240037686
28602,114.408,2.6240940218138062
28603,114.412,2.5749265396735654
28604,114.416,2.5250821463661297
28605,114.42,2.4752925840993263
28606,114.424,2.4262878217590087
28607,114.428,2.378805793020354
28608,114.432,2.333596297193205
28609,114.436,2.2914133223158175
28610,114.44,2.2529952829683326
28611,114.444,2.2190318628365167
28612,114.44800000000001,2.19011795675949
28613,114.452,2.16669666831715
28614,114.456,2.1490008846936512
28615,114.46000000000001,2.1370058347644623
28616,114.464,2.130401791025818
28617,114.468,2.1285914637316568
28618,114.47200000000001,2.1307118739771282
28619,114.476,2.135680811929172
28620,114.48,2.142262289186294
28621,114.48400000000001,2.1491429027540514
28622,114.488,2.1550070747829317
28623,114.492,2.1586123299542788
28624,114.49600000000001,2.1588643729750205
28625,114.5,2.154882328366376
28626,114.504,2.146051762955943
28627,114.508,2.1320668358031902
28628,114.512,2.1129581420812023
28629,114.516,2.089107004598672
28630,114.52,2.061246196949075
28631,114.524,2.030442103551487
28632,114.528,1.9980546280715656
28633,114.532,1.9656719184946116
28634,114.536,1.9350228296004734
28635,114.54,1.9078691476034917
28636,114.544,1.8858761746949486
28637,114.548,1.8704771293894615
28638,114.552,1.8627493231374597
28639,114.556,1.8633191033792502
28640,114.56,1.8723190939852148
28641,114.56400000000001,1.8894099322515931
28642,114.568,1.913860447586415
28643,114.572,1.9446632571615101
28644,114.57600000000001,1.980667235940623
28645,114.58,2.0207115821319794
28646,114.584,2.063738765433703
28647,114.58800000000001,2.1088708616248315
28648,114.592,2.1554539959390966
28649,114.596,2.2030724682038554
28650,114.60000000000001,2.251528163755529
28651,114.604,2.3007943503371804
28652,114.608,2.3509511739600586
28653,114.61200000000001,2.4021113737168958
28654,114.616,2.454343865476063
28655,114.62,2.5076044564518916
28656,114.62400000000001,2.561680011297274
28657,114.628,2.6161527419252097
28658,114.632,2.670389137530702
28659,114.636,2.7235511836531976
28660,114.64,2.7746300649413174
28661,114.644,2.8225073439614556
28662,114.648,2.866036344826579
28663,114.652,2.904125878736711
28664,114.656,2.935822882893548
28665,114.66,2.960392624130071
28666,114.664,2.977397869850739
28667,114.668,2.9867750077944977
28668,114.672,2.988896091464633
28669,114.676,2.9846053087642077
28670,114.68,2.975229806648276
28671,114.684,2.9625567753172493
28672,114.688,2.948769067921345
28673,114.69200000000001,2.936334361576784
28674,114.696,2.9278470899128455
28675,114.7,2.9258356808917503
28676,114.70400000000001,2.9325467346409004
28677,114.708,2.9497244317089804
28678,114.712,2.978426225684959
28679,114.71600000000001,3.0189086236792075
28680,114.72,3.0706049822428825
28681,114.724,3.1321970620945376
28682,114.72800000000001,3.201760880494348
28683,114.732,3.2769571293722093
28684,114.736,3.355230427474433
28685,114.74000000000001,3.433995311241469
28686,114.744,3.510791991317333
28687,114.748,3.5834052457341126
28688,114.752,3.649946256416075
28689,114.756,3.708901228827179
28690,114.76,3.759152545920938
28691,114.764,3.7999748999088614
28692,114.768,3.83101254359379
28693,114.772,3.8522389833490265
28694,114.776,3.863904366932734
28695,114.78,3.8664749186007863
28696,114.784,3.8605712289499388
28697,114.788,3.846909040580376
28698,114.792,3.826240469828913
28699,114.796,3.7993022122149074
28700,114.8,3.766777735951033
28701,114.804,3.7292728030863054
28702,114.808,3.6873025255986764
28703,114.812,3.6412931363372376
28704,114.816,3.5915962704025275
28705,114.82000000000001,3.538510967318682
28706,114.824,3.482310820674248
28707,114.828,3.4232719480390568
28708,114.83200000000001,3.361699189494887
28709,114.836,3.297949578352315
28710,114.84,3.232456782536194
28711,114.84400000000001,3.1657558810158197
28712,114.848,3.0985041113321388
28713,114.852,3.0314936579553677
28714,114.85600000000001,2.9656507372826755
28715,114.86,2.90201894534077
28716,114.864,2.8417408872615137
28717,114.86800000000001,2.7860430493686303
28718,114.872,2.736211779430643
