,freq,F_abs_amp
48999,195.996,3.3618599100225057
49000,196.0,3.4030573989326545
49001,196.004,3.453944203032284
49002,196.008,3.510997148542564
49003,196.012,3.571497257705969
49004,196.016,3.6335347476928286
49005,196.02,3.695932426434111
49006,196.024,3.7581064627674707
49007,196.028,3.8199112251770115
49008,196.032,3.881493540073644
49009,196.036,3.943148169283369
49010,196.04,4.00518608728642
49011,196.044,4.067837648070032
49012,196.048,4.131194043174402
49013,196.052,4.195181083981428
49014,196.056,4.259556664379833
49015,196.06,4.3239323472098885
49016,196.064,4.387815591136219
49017,196.068,4.450656445470047
49018,196.072,4.511903681887362
49019,196.076,4.571075608377294
49020,196.08,4.627827436032978
49021,196.084,4.681998687379601
49022,196.088,4.733640746007454
49023,196.092,4.78302165550522
49024,196.096,4.830604192529396
49025,196.1,4.877001569811343
49026,196.104,4.9229165233786185
49027,196.108,4.969063692945909
49028,196.112,5.016082749948133
49029,196.116,5.064453702111827
49030,196.12,5.114431898727572
49031,196.124,5.166013686830038
49032,196.12800000000001,5.218942567907859
49033,196.132,5.272756143389778
49034,196.136,5.32686809706221
49035,196.14000000000001,5.380672578215713
49036,196.144,5.433661085277462
49037,196.148,5.485543369749714
49038,196.15200000000002,5.536353552842828
49039,196.156,5.586511008327787
49040,196.16,5.636835452528576
49041,196.16400000000002,5.688505129385772
49042,196.168,5.74295287725601
49043,196.172,5.80170664340956
49044,196.17600000000002,5.866205449822038
49045,196.18,5.93762033791292
49046,196.184,6.016679319873993
49047,196.18800000000002,6.1035190018459
49048,196.192,6.197603771338232
49049,196.196,6.297717694092245
49050,196.20000000000002,6.402022264980141
49051,196.204,6.50819913370216
49052,196.208,6.613648398269458
49053,196.21200000000002,6.715698298285446
49054,196.216,6.8118180396366705
49055,196.22,6.899812804264784
49056,196.22400000000002,6.977985839740894
49057,196.228,7.045257112266699
49058,196.232,7.101229478241439
49059,196.236,7.1461952569161715
49060,196.24,7.181091632913617
49061,196.244,7.207402232328896
49062,196.248,7.227006290327986
49063,196.252,7.241998174020689
49064,196.256,7.2544942754580175
49065,196.26,7.266438765370455
49066,196.264,7.2794214817382965
49067,196.268,7.294530545329572
49068,196.272,7.3122627779660245
49069,196.276,7.332501248651244
49070,196.28,7.354557853149606
49071,196.284,7.3772682834404275
49072,196.288,7.399120206181849
49073,196.292,7.4184044996091245
49074,196.296,7.43338120822489
49075,196.3,7.4424317091823164
49076,196.304,7.444178410598118
49077,196.308,7.437565951737016
49078,196.312,7.421901112282434
49079,196.316,7.396856473687325
49080,196.32,7.362445066365317
49081,196.324,7.318973985221609
49082,196.328,7.2669883249943705
49083,196.332,7.207205829859854
49084,196.336,7.140448298833881
49085,196.34,7.067578954023678
49086,196.344,6.989458319028748
49087,196.348,6.906920146939589
49088,196.352,6.820762025982622
49089,196.356,6.731747335787533
49090,196.36,6.64061578584542
49091,196.364,6.5480914857017405
49092,196.368,6.4548896938855425
49093,196.372,6.361719869848617
49094,196.376,6.269277648095031
49095,196.38,6.178222145496011
49096,196.38400000000001,6.089138563211787
49097,196.388,6.002491206593532
49098,196.392,5.9185723898388
49099,196.39600000000002,5.837463655454311
49100,196.4,5.759027803072113
49101,196.404,5.682923666089831
49102,196.40800000000002,5.608627282975248
49103,196.412,5.535475279032308
49104,196.416,5.46272640816915
49105,196.42000000000002,5.389619320857247
49106,196.424,5.3154493516695975
49107,196.428,5.2396592728776525
49108,196.43200000000002,5.161917499253475
49109,196.436,5.082178232205759
49110,196.44,5.000724783583372
49111,196.44400000000002,4.918191873072121
49112,196.448,4.835570660938063
49113,196.452,4.754195795770043
49114,196.45600000000002,4.675699926365539
49115,196.46,4.601944631109946
49116,196.464,4.534931610023951
49117,196.46800000000002,4.476693013843282
49118,196.472,4.429173475749594
49119,196.476,4.394115212481136
49120,196.48000000000002,4.372949234300072
49121,196.484,4.3666920115032255
49122,196.488,4.375855296206903
49123,196.492,4.400390383095193
49124,196.496,4.439680116869163
49125,196.5,4.492575291442878
49126,196.504,4.557457973813969
49127,196.508,4.632319163943841
49128,196.512,4.714848767080511
49129,196.516,4.802533509542561
49130,196.52,4.892746949372509
49131,196.524,4.982825920248898
49132,196.528,5.070131674475424
49133,196.532,5.152095442147786
49134,196.536,5.226270623729246
49135,196.54,5.2903972382563005
49136,196.544,5.342469287922206
49137,196.548,5.380806079162693
49138,196.552,5.404125727806057
49139,196.556,5.4116087083235325
49140,196.56,5.402950551294469
49141,196.564,5.378408383049349
49142,196.568,5.33883233299973
49143,196.572,5.2856718649157814
49144,196.576,5.220953671001617
49145,196.58,5.147225473959591
49146,196.584,5.067464851910334
49147,196.588,4.984943769745844
49148,196.592,4.903048015323228
49149,196.596,4.8250606388287425
49150,196.6,4.7539182985313
49151,196.604,4.691960660767718
49152,196.608,4.640707883911693
49153,196.612,4.6007095143148815
49154,196.616,4.57149198276551
49155,196.62,4.551615356777632
49156,196.624,4.538835956074326
49157,196.62800000000001,4.530350846394831
49158,196.632,4.523083570180598
49159,196.636,4.513974364318612
49160,196.64000000000001,4.500241876562821
49161,196.644,4.47959696736493
49162,196.648,4.4503976900993205
49163,196.65200000000002,4.411738670117266
49164,196.656,4.36348188548321
49165,196.66,4.306237227921435
49166,196.66400000000002,4.241301638393771
49167,196.668,4.170560035692074
49168,196.672,4.096353149036617
49169,196.67600000000002,4.021339215341563
49170,196.68,3.9483505591960064
49171,196.684,3.8802369446777276
49172,196.68800000000002,3.8197213834432193
49173,196.692,3.7692907827230124
49174,196.696,3.731112534919779
49175,196.70000000000002,3.7069880942310443
49176,196.704,3.6983345648265975
49177,196.708,3.706175077318211
49178,196.71200000000002,3.7311405753639626
49179,196.716,3.7734710117065315
49180,196.72,3.8330049562675255
49181,196.72400000000002,3.9091614863062523
49182,196.728,4.000940925045646
49183,196.732,4.10694385470806
49184,196.736,4.2254084529496145
49185,196.74,4.354277242283872
49186,196.744,4.491268476101421
49187,196.748,4.633963249528022
49188,196.752,4.779916313969514
49189,196.756,4.926771836126004
49190,196.76,5.07237202453653
49191,196.764,5.2148526186493696
49192,196.768,5.35271266636258
49193,196.772,5.4848532222402335
49194,196.776,5.610575238743314
49195,196.78,5.72955848031789
49196,196.784,5.841843640622791
49197,196.788,5.947792439106038
49198,196.792,6.048012785792296
49199,196.796,6.143271634442428
49200,196.8,6.234407798272212
49201,196.804,6.322258034498684
49202,196.808,6.407607643756364
49203,196.812,6.491156659605786
49204,196.816,6.5735058657726295
49205,196.82,6.65519794877029
49206,196.824,6.736806447947578
49207,196.828,6.819017177844852
49208,196.832,6.902685916213458
49209,196.836,6.988867043529771
49210,196.84,7.078796848458906
49211,196.844,7.173825814575801
49212,196.848,7.275314429092506
49213,196.852,7.384503014467811
49214,196.856,7.502350805401707
49215,196.86,7.62938214938707
49216,196.864,7.765591026223667
49217,196.868,7.910405012224038
49218,196.872,8.062693232573618
49219,196.876,8.220816289943654
49220,196.88,8.382719388786342
49221,196.88400000000001,8.546074201881426
49222,196.888,8.708500208591202
49223,196.892,8.867839166078975
49224,196.89600000000002,9.022400162494753
49225,196.9,9.171166331689061
49226,196.904,9.313951346510812
49227,196.90800000000002,9.451497960699792
49228,196.912,9.58550287518395
49229,196.916,9.718519506884688
49230,196.92000000000002,9.853760603326837
49231,196.924,9.994925684810783
49232,196.928,10.146077888816595
49233,196.93200000000002,10.311442597075827
49234,196.936,10.495146813405533
49235,196.94,10.700949163682031
49236,196.94400000000002,10.93199990046489
49237,196.948,11.190646970188247
49238,196.952,11.478269866166507
49239,196.95600000000002,11.795163274945414
49240,196.96,12.140486943052604
49241,196.964,12.512257782816341
49242,196.96800000000002,12.907397325503881
49243,196.972,13.321835959774592
49244,196.976,13.750652855182395
49245,196.98000000000002,14.188223799378619
49246,196.984,14.628381947474178
49247,196.988,15.064593293276792
49248,196.992,15.490124575384252
49249,196.996,15.898202425336683
49250,197.0,16.282165565440376
49251,197.004,16.635620558882138
49252,197.008,16.952609060701196
49253,197.012,17.227775536216352
49254,197.016,17.45652698515261
49255,197.02,17.635177479163143
49256,197.024,17.7610685770024
49257,197.028,17.832684134199592
49258,197.032,17.849755452682924
49259,197.036,17.81334264202365
49260,197.04,17.725885828749156
49261,197.044,17.591215856493346
49262,197.048,17.414510674874528
49263,197.052,17.202184258552258
49264,197.056,16.961698031078832
49265,197.06,16.701287339762583
49266,197.064,16.42961414857165
49267,197.068,16.155361941004518
49268,197.072,15.886784896983173
49269,197.076,15.631229928532383
49270,197.08,15.39466631507009
49271,197.084,15.181288476357599
49272,197.088,14.993243328431715
49273,197.092,14.830510618931365
49274,197.096,14.690955292168454
49275,197.1,14.570550037242079
49276,197.104,14.463730244893297
49277,197.108,14.36386520929466
49278,197.112,14.263802179545044
49279,197.116,14.156400266905845
49280,197.12,14.035010854488107
49281,197.124,13.893867841994899
49282,197.12800000000001,13.728384727371944
49283,197.132,13.5353599280156
49284,197.136,13.31307356969903
49285,197.14000000000001,13.0612448352138
49286,197.144,12.780946582483596
49287,197.148,12.47453737388159
49288,197.15200000000002,12.145548366768804
49289,197.156,11.798494920907759
49290,197.16,11.438623448348084
49291,197.16400000000002,11.071621696488473
49292,197.168,10.703318309132358
49293,197.172,10.339359822346161
49294,197.17600000000002,9.98489606330156
49295,197.18,9.644307709726252
49296,197.184,9.320985573153928
49297,197.18800000000002,9.017195407273
49298,197.192,8.73406093375852
49299,197.196,8.471671986962452
49300,197.20000000000002,8.229269216582233
49301,197.204,8.005496162376854
49302,197.208,7.798697130877872
49303,197.21200000000002,7.6072006106838
49304,197.216,7.429548026179626
49305,197.22,7.2646404507710605
49306,197.22400000000002,7.111779624778369
49307,197.228,6.970646575637267
49308,197.232,6.841237818061373
49309,197.236,6.723800475724644
49310,197.24,6.618771305770015
49311,197.244,6.526682253029078
49312,197.248,6.448074176062435
49313,197.252,6.383446241447033
49314,197.256,6.333264929708251
49315,197.26,6.2979963755581085
49316,197.264,6.278116124818043
49317,197.268,6.274097706849323
49318,197.272,6.286375250441418
49319,197.276,6.315272526177147
49320,197.28,6.360881547528441
49321,197.284,6.422937620864992
49322,197.288,6.500713139725719
49323,197.292,6.5929464036348495
49324,197.296,6.697820149846267
49325,197.3,6.812972621780506
49326,197.304,6.93554385302639
49327,197.308,7.062260106952321
49328,197.312,7.189553539585321
49329,197.316,7.3137345562847145
49330,197.32,7.4312052917680065
49331,197.324,7.538671443484043
49332,197.328,7.633347214546113
49333,197.332,7.713136656556645
49334,197.336,7.7767784666807565
49335,197.34,7.823952857243656
49336,197.344,7.8553303740763605
49337,197.348,7.872547792929767
49338,197.352,7.878100792694204
49339,197.356,7.875150426845882
49340,197.36,7.8672492281975055
49341,197.364,7.858001904706022
49342,197.368,7.850696606447604
49343,197.372,7.84794343522319
49344,197.376,7.8513683733269355
49345,197.38,7.861405933333599
49346,197.38400000000001,7.877217223266633
49347,197.388,7.896748493149034
49348,197.392,7.916914815853961
49349,197.39600000000002,7.933888826454581
49350,197.4,7.943465401065608
49351,197.404,7.941467225665621
49352,197.40800000000002,7.924141501173551
49353,197.412,7.888522191094947
49354,197.416,7.832764938066027
49355,197.42000000000002,7.756428465001798
49356,197.424,7.660690200128773
49357,197.428,7.548493141220444
49358,197.43200000000002,7.424603989030726
49359,197.436,7.295569006446805
49360,197.44,7.169526280127118
49361,197.44400000000002,7.05582127394299
49362,197.448,6.9644026955548215
49363,197.452,6.905008572816812
49364,197.45600000000002,6.886220698546328
49365,197.46,6.914582925657124
49366,197.464,6.993968786712147
49367,197.46800000000002,7.125283318075582
49368,197.472,7.306586372568917
49369,197.476,7.53360013000805
49370,197.48000000000002,7.8004704847774065
49371,197.484,8.100599655585533
49372,197.488,8.42736034684892
49373,197.492,8.774609340662145
49374,197.496,9.137039774340789
49375,197.5,9.510353536883247
49376,197.504,9.891243919962013
49377,197.508,10.277294709987356
49378,197.512,10.666826897064675
49379,197.516,11.058701993448121
49380,197.52,11.452148365847991
49381,197.524,11.846593176698551
49382,197.528,12.241510106377644
49383,197.532,12.636303685101694
49384,197.536,13.03027543701397
49385,197.54,13.42267623164619
49386,197.544,13.8127397177664
49387,197.548,14.199759379961547
49388,197.552,14.583226143540784
49389,197.556,14.96293219646671
49390,197.56,15.33901591855274
49391,197.564,15.711954090928788
49392,197.568,16.082487535590836
49393,197.572,16.451476889254725
49394,197.576,16.81970985667912
49395,197.58,17.187707373548758
49396,197.584,17.555557760856196
49397,197.588,17.922758631765305
49398,197.592,18.288095803781097
49399,197.596,18.649579377594183
49400,197.6,19.004449670562206
49401,197.604,19.349260954089768
49402,197.608,19.680009059788247
49403,197.612,19.992318145755927
49404,197.616,20.281666504277688
49405,197.62,20.543611055610025
49406,197.624,20.77401861270549
49407,197.62800000000001,20.969293698409054
49408,197.632,21.126573925911224
49409,197.636,21.243866111389686
49410,197.64000000000001,21.32012139664197
49411,197.644,21.35524373245354
49412,197.648,21.350025425012028
49413,197.65200000000002,21.30602139258963
49414,197.656,21.225386497745262
49415,197.66,21.110680183933926
49416,197.66400000000002,20.964642942998058
49417,197.668,20.789969031141087
49418,197.672,20.5891017727133
49419,197.67600000000002,20.364055519326183
49420,197.68,20.116298578986815
49421,197.684,19.846710994258277
49422,197.68800000000002,19.55560005592294
49423,197.692,19.24276858918539
49424,197.696,18.90762580387616
49425,197.70000000000002,18.549334720601482
49426,197.704,18.166992620438023
49427,197.708,17.759816504218524
49428,197.71200000000002,17.327311306984097
49429,197.716,16.86943847881913
49430,197.72,16.38676644921393
49431,197.72400000000002,15.880563151282663
49432,197.728,15.352854432212078
49433,197.732,14.806445634980166
49434,197.736,14.244888844517558
49435,197.74,13.672422954221133
49436,197.744,13.093870996128521
49437,197.748,12.514501718766976
49438,197.752,11.939834562759764
49439,197.756,11.375435056155622
49440,197.76,10.826735408750446
49441,197.764,10.29879127840281
49442,197.768,9.796025881639295
49443,197.772,9.322047370427992
49444,197.776,8.879507767566436
49445,197.78,8.469987006865912
