,freq,F_abs_amp
38498,153.992,0.014471522471078779
38499,153.996,0.014315122223068395
38500,154.0,0.014123900781096654
38501,154.004,0.013901108368887393
38502,154.008,0.013651356561500499
38503,154.012,0.013380575299278644
38504,154.016,0.013095907482323399
38505,154.02,0.012805523660689159
38506,154.024,0.012518358153735636
38507,154.028,0.01224374395377698
38508,154.032,0.011990951437059439
38509,154.036,0.011768667805775226
38510,154.04,0.011584440300271153
38511,154.044,0.011444134654799038
38512,154.048,0.011351504114108195
38513,154.052,0.011307933275126685
38514,154.056,0.01131241573935796
38515,154.06,0.011361772179206897
38516,154.064,0.011451063478518396
38517,154.068,0.011574150480782783
38518,154.072,0.011724282636184273
38519,154.076,0.011894637745605317
38520,154.08,0.012078770958377115
38521,154.084,0.012270916849566634
38522,154.088,0.012466158072367457
38523,154.092,0.012660466231739703
38524,154.096,0.012850663670293378
38525,154.1,0.01303433666236151
38526,154.104,0.013209714625188848
38527,154.108,0.013375531018783917
38528,154.112,0.013530878650712713
38529,154.116,0.013675103860365636
38530,154.12,0.013807762512079847
38531,154.124,0.01392861880354079
38532,154.12800000000001,0.014037653521488303
38533,154.132,0.014135077003511754
38534,154.136,0.014221357500796571
38535,154.14000000000001,0.014297244287187535
38536,154.144,0.01436376722509983
38537,154.148,0.014422221813507738
38538,154.15200000000002,0.014474129176043052
38539,154.156,0.014521152933213287
38540,154.16,0.014564977223909233
38541,154.16400000000002,0.014607157779989515
38542,154.168,0.014648955217511044
38543,154.172,0.014691172860377286
38544,154.17600000000002,0.014734022566018693
38545,154.18,0.01477703356132204
38546,154.184,0.014819009596027919
38547,154.18800000000002,0.014858021464853792
38548,154.192,0.014891471136810195
38549,154.196,0.014916227973348881
38550,154.20000000000002,0.014928803208389506
38551,154.204,0.014925544329302567
38552,154.208,0.014902829872425763
38553,154.212,0.01485727137736369
38554,154.216,0.014785905719732977
38555,154.22,0.014686367609127591
38556,154.224,0.0145570363079886
38557,154.228,0.01439714852117264
38558,154.232,0.014206899950575558
38559,154.236,0.013987536186608057
38560,154.24,0.013741418233349432
38561,154.244,0.013472077711693994
38562,154.248,0.01318424690528222
38563,154.252,0.0128838503523763
38564,154.256,0.012577964435618658
38565,154.26,0.012274724756657519
38566,154.264,0.011983147847341714
38567,154.268,0.011712840297723263
38568,154.272,0.01147355213229417
38569,154.276,0.011274577808498167
38570,154.28,0.011124027856950115
38571,154.284,0.011028034310256202
38572,154.288,0.010990045563757852
38573,154.292,0.011010369893312562
38574,154.296,0.011086050883499628
38575,154.3,0.011211114489189138
38576,154.304,0.011377155754900269
38577,154.308,0.01157412775503247
38578,154.312,0.01179117423682991
38579,154.316,0.012017409877504253
38580,154.32,0.012242576967625313
38581,154.324,0.01245754623397638
38582,154.328,0.01265465022625432
38583,154.332,0.012827871324231499
38584,154.336,0.012972934964756036
38585,154.34,0.01308731405797655
38586,154.344,0.013170155165608662
38587,154.348,0.013222124317860762
38588,154.352,0.01324518489994362
38589,154.356,0.013242358996885976
38590,154.36,0.013217482487399863
38591,154.364,0.013174956751137107
38592,154.368,0.01311953002961018
38593,154.372,0.013056093514334042
38594,154.376,0.01298949633608061
38595,154.38,0.012924384828934127
38596,154.38400000000001,0.012865056104201526
38597,154.388,0.012815317826933325
38598,154.392,0.012778364316704646
38599,154.39600000000002,0.012756664996660973
38600,154.4,0.012751858140093834
38601,154.404,0.012764653062108867
38602,154.40800000000002,0.012794745460311877
38603,154.412,0.012840757169112711
38604,154.416,0.012900217619153841
38605,154.42000000000002,0.01296961030201927
38606,154.424,0.013044479791386704
38607,154.428,0.01311961672480486
38608,154.43200000000002,0.013189320886607833
38609,154.436,0.013247720681121733
38610,154.44,0.013289121813666054
38611,154.44400000000002,0.013308358584565423
38612,154.448,0.01330113114221173
38613,154.452,0.013264321249236866
38614,154.45600000000002,0.0131962874518744
38615,154.46,0.013097132484604352
38616,154.464,0.012968910101541473
38617,154.468,0.012815749207070522
38618,154.472,0.012643840031753267
38619,154.476,0.01246129330854837
38620,154.48,0.012277845894365607
38621,154.484,0.012104368824475884
38622,154.488,0.011952181586756394
38623,154.492,0.011832179610594311
38624,154.496,0.011753837610450958
38625,154.5,0.011724212467255565
38626,154.504,0.011747101917073044
38627,154.508,0.011822530831351687
38628,154.512,0.011946726953272048
38629,154.516,0.012112597903587685
38630,154.52,0.012310567094035068
38631,154.524,0.012529570392461107
38632,154.528,0.012758059691205552
38633,154.532,0.012984931035322023
38634,154.536,0.01320028830563978
38635,154.54,0.013395984578245262
38636,154.544,0.013565967454761943
38637,154.548,0.01370643300565071
38638,154.552,0.013815853146269942
38639,154.556,0.01389490244110827
38640,154.56,0.013946246875517394
38641,154.564,0.013974203723712617
38642,154.568,0.013984284547850827
38643,154.572,0.013982643006439909
38644,154.576,0.01397549409976307
38645,154.58,0.013968530811746671
38646,154.584,0.013966383797878026
38647,154.588,0.0139721857893513
38648,154.592,0.01398727272381422
38649,154.596,0.014011078739629385
38650,154.6,0.0140412466547055
38651,154.604,0.014073929416877852
38652,154.608,0.014104239147546934
38653,154.612,0.014126780066858986
38654,154.616,0.014136200983368343
38655,154.62,0.01412771559309077
38656,154.624,0.014097565819543944
38657,154.62800000000001,0.014043433653364662
38658,154.632,0.013964756294346816
38659,154.636,0.013862895756274796
38660,154.64000000000001,0.013741176175876522
38661,154.644,0.013604769562184604
38662,154.648,0.013460439669789364
38663,154.65200000000002,0.013316156217630425
38664,154.656,0.013180588487433326
38665,154.66,0.013062483335169297
38666,154.66400000000002,0.012969951342645928
38667,154.668,0.01290973659992317
38668,154.672,0.012886541555685237
38669,154.67600000000002,0.012902539429704377
38670,154.68,0.01295714254389212
38671,154.684,0.013047067839587168
38672,154.68800000000002,0.013166682471399068
38673,154.692,0.013308564086139682
38674,154.696,0.013464196049482846
38675,154.70000000000002,0.013624670867357094
38676,154.704,0.013781389774904859
38677,154.708,0.013926710876404177
38678,154.712,0.014054463396995004
38679,154.716,0.014160338752355893
38680,154.72,0.014242192440280318
38681,154.724,0.014300259221994809
38682,154.728,0.014337203713678618
38683,154.732,0.014358024902189641
38684,154.736,0.01436982977454863
38685,154.74,0.01438143703006109
38686,154.744,0.014402766072304016
38687,154.748,0.01444400318668023
38688,154.752,0.014514648362684405
38689,154.756,0.014622543478245913
38690,154.76,0.014772994062959606
38691,154.764,0.014968125238522636
38692,154.768,0.015206558956125374
38693,154.772,0.015483497450363556
38694,154.776,0.015791186749909213
38695,154.78,0.016119665750829914
38696,154.784,0.016457706714189276
38697,154.788,0.016793802600124558
38698,154.792,0.017117080841544577
38699,154.796,0.017418106695380544
38700,154.8,0.017689521077437067
38701,154.804,0.017926479159850742
38702,154.808,0.01812688113559555
38703,154.812,0.018291405347126508
38704,154.816,0.0184233639608603
38705,154.82,0.01852836572112434
38706,154.824,0.018613794430781237
38707,154.828,0.018688148864958485
38708,154.832,0.018760270227274934
38709,154.836,0.018838480656793947
38710,154.84,0.018929732263040143
38711,154.844,0.019038860917794453
38712,154.848,0.01916807034781824
38713,154.852,0.019316704141310773
38714,154.856,0.019481296536684643
38715,154.86,0.01965590526411767
38716,154.864,0.01983267589161505
38717,154.868,0.020002541804184135
38718,154.872,0.020155983954048846
38719,154.876,0.020283781081726543
38720,154.88,0.02037767800126861
38721,154.88400000000001,0.020430927754377957
38722,154.888,0.020438689343734197
38723,154.892,0.020398298640745077
38724,154.89600000000002,0.020309413602647066
38725,154.9,0.02017401043656816
38726,154.904,0.01999624810855485
38727,154.90800000000002,0.0197821992639235
38728,154.912,0.019539481636896196
38729,154.916,0.019276856872430987
38730,154.92000000000002,0.019003809693578413
38731,154.924,0.018730117361993023
38732,154.928,0.018465419403249524
38733,154.93200000000002,0.0182188196663957
38734,154.936,0.017998523943068227
38735,154.94,0.017811537626718006
38736,154.94400000000002,0.01766346039743559
38737,154.948,0.017558343501352998
38738,154.952,0.017498602118686323
38739,154.95600000000002,0.017484970789555118
38740,154.96,0.017516497552913398
38741,154.964,0.017590572428587498
38742,154.968,0.01770298228407868
38743,154.972,0.01784804091663772
38744,154.976,0.01801879369093886
38745,154.98,0.018207257167522188
38746,154.984,0.018404694735056317
38747,154.988,0.01860192323535609
38748,154.992,0.018789648575442474
38749,154.996,0.018958806134402765
38750,155.0,0.01910090101198133
38751,155.004,0.01920835883076664
38752,155.008,0.019274858807403605
38753,155.012,0.01929563974852184
38754,155.016,0.019267772531936487
38755,155.02,0.019190378954289097
38756,155.024,0.019064775553907034
38757,155.028,0.018894485001158236
38758,155.032,0.018685129776282717
38759,155.036,0.01844421687027425
38760,155.04,0.01818079391424547
38761,155.044,0.01790495429866305
38762,155.048,0.017627236444565857
38763,155.052,0.017357938754310607
38764,155.056,0.017106375925086938
38765,155.06,0.01688014855714717
38766,155.064,0.016684502432409983
38767,155.068,0.01652187446051706
38768,155.072,0.016391707742705482
38769,155.076,0.01629055787261746
38770,155.08,0.01621249778795064
38771,155.084,0.016149770213889275
38772,155.088,0.016093602904922375
38773,155.092,0.016035078192833247
38774,155.096,0.015965952900115404
38775,155.1,0.01587937007679537
38776,155.104,0.01577041164228679
38777,155.108,0.015636475214342867
38778,155.112,0.015477499564695548
38779,155.116,0.015296034162658463
38780,155.12,0.01509713224166195
38781,155.124,0.014888074587991688
38782,155.12800000000001,0.014677938789839966
38783,155.132,0.014476969279552797
38784,155.136,0.014295790240156285
38785,155.14000000000001,0.014144549117056322
38786,155.144,0.014032022128391322
38787,155.148,0.013964736944103877
38788,155.15200000000002,0.013946269289033891
38789,155.156,0.013976857322131574
38790,155.16,0.014053377729372065
38791,155.16400000000002,0.014169666353047413
38792,155.168,0.014317144528421298
38793,155.172,0.01448562721716034
38794,155.17600000000002,0.01466420872913437
38795,155.18,0.014842124472665223
38796,155.184,0.015009465384414595
38797,155.18800000000002,0.015157696760605997
38798,155.192,0.015280037715808246
38799,155.196,0.015371715637292891
38800,155.20000000000002,0.01543005438460164
38801,155.204,0.015454399839943322
38802,155.208,0.01544592945711896
38803,155.212,0.015407365421873844
38804,155.216,0.015342621101243825
38805,155.22,0.015256429769870109
38806,155.224,0.015153967368326082
38807,155.228,0.015040481241957592
38808,155.232,0.014920969033961009
38809,155.236,0.014799929285821327
38810,155.24,0.01468119453965775
38811,155.244,0.014567869221397519
38812,155.248,0.014462336363337241
38813,155.252,0.01436630050224963
38814,155.256,0.014280864659495676
38815,155.26,0.014206616645459531
38816,155.264,0.014143703786871142
38817,155.268,0.014091877344398564
38818,155.272,0.014050496030938038
38819,155.276,0.014018501123218416
38820,155.28,0.013994365352535943
38821,155.284,0.01397602381704779
38822,155.288,0.013960838883827768
38823,155.292,0.013945654031426799
38824,155.296,0.013926934569274175
38825,155.3,0.01390096640010643
38826,155.304,0.013864103841831713
38827,155.308,0.013813085114324905
38828,155.312,0.01374537931273346
38829,155.316,0.0136595272981664
38830,155.32,0.013555452625723515
38831,155.324,0.013434703252445383
38832,155.328,0.013300604866261664
38833,155.332,0.013158267960253722
38834,155.336,0.013014420732463984
38835,155.34,0.01287704960258759
38836,155.344,0.012754839340406787
38837,155.348,0.01265647686743156
38838,155.352,0.012589899834097865
38839,155.356,0.012561571146812256
38840,155.36,0.012575863006796782
38841,155.364,0.012634694659108887
38842,155.368,0.012737507666623056
38843,155.372,0.012881526277990975
38844,155.376,0.013062293592871923
38845,155.38,0.013274369123457426
38846,155.38400000000001,0.013512044404718329
38847,155.388,0.013769967348823913
38848,155.392,0.014043640641101522
38849,155.39600000000002,0.014329761019741791
38850,155.4,0.014626318401004097
38851,155.404,0.014932454592909596
38852,155.40800000000002,0.015248133759399032
38853,155.412,0.01557368155947429
38854,155.416,0.015909266254184064
38855,155.42000000000002,0.016254395731382213
38856,155.424,0.016607520641212802
38857,155.428,0.016965816112090148
38858,155.43200000000002,0.017325149203311054
38859,155.436,0.017680246596203566
38860,155.44,0.01802499958844857
38861,155.44400000000002,0.018352905328079542
38862,155.448,0.018657572976935485
38863,155.452,0.018933226295815807
38864,155.45600000000002,0.019175181399011986
38865,155.46,0.01938022846019676
38866,155.464,0.01954689173501817
38867,155.468,0.019675556266709384
38868,155.472,0.01976844170048201
38869,155.476,0.019829417768640667
38870,155.48,0.0198636642553475
38871,155.484,0.01987719590421214
38872,155.488,0.019876289714736702
38873,155.492,0.019866866815703377
38874,155.496,0.019853899891791434
38875,155.5,0.01984090749791676
38876,155.504,0.019829568230736953
38877,155.508,0.01981951853891197
38878,155.512,0.0198083996735812
38879,155.516,0.01979213725333838
38880,155.52,0.019765389339463205
38881,155.524,0.01972211182027335
38882,155.528,0.01965620505666658
38883,155.532,0.01956217508081501
38884,155.536,0.019435748807478524
38885,155.54,0.01927441279896846
38886,155.544,0.019077816313693746
38887,155.548,0.01884802675535795
38888,155.552,0.01858960645396843
38889,155.556,0.018309496842627476
38890,155.56,0.018016707118496334
38891,155.564,0.017721796245466256
38892,155.568,0.01743615437896583
38893,155.572,0.017171146216624727
38894,155.576,0.01693719889784177
38895,155.58,0.01674287469792828
38896,155.584,0.016594073719177718
38897,155.588,0.016493476044479437
38898,155.592,0.016440303528400018
38899,155.596,0.0164304394616346
38900,155.6,0.01645689335380072
38901,155.604,0.016510528866937362
38902,155.608,0.016580905611474465
38903,155.612,0.016657168278547133
38904,155.616,0.016728878556867735
38905,155.62,0.016786671612750985
38906,155.624,0.016822699040916645
38907,155.62800000000001,0.016830875166960822
38908,155.632,0.016806966629824907
